Year,Month,Day,Theta,Phi
1960,10,27,70.9,166.5
1960,10,28,62.4,184.6
1960,10,28,76.4,171.0
1960,10,28,73.2,169.2
1960,10,28,69.4,165.0
1960,10,29,54.0,184.4
1960,10,29,73.8,170.7
1960,10,29,70.7,169.6
1960,10,29,66.6,165.2
1960,10,29,98.0,135.8
1960,10,30,30.9,185.0
1960,10,30,67.8,170.5
1960,10,30,65.4,167.3
1960,10,30,60.4,165.0
1960,10,30,100.1,136.8
1960,10,31,355.1,185.4
1960,10,31,53.5,170.4
1960,10,31,50.3,167.3
1960,10,31,45.8,166.2
1960,10,31,103.0,137.2
1960,10,31,238.8,224.3
1960,11,1,321.1,185.0
1960,11,1,356.7,170.2
1960,11,1,11.0,166.8
1960,11,1,14.9,165.1
1960,11,1,109.1,137.5
1960,11,1,79.9,100.4
1960,11,2,306.2,185.5
1960,11,2,307.0,170.5
1960,11,2,325.9,167.1
1960,11,2,331.4,166.6
1960,11,2,120.4,137.7
1960,11,2,79.7,100.4
1960,11,2,81.2,109.7
1960,11,2,74.0,81.5
1960,11,3,297.6,185.2
1960,11,3,300.3,167.6
1960,11,3,158.5,138.2
1960,11,3,77.6,101.1
1960,11,3,79.0,109.1
1960,11,3,73.0,82.2
1960,11,3,324.1,148.4
1960,11,4,294.0,184.3
1960,11,4,218.6,138.4
1960,11,4,73.2,101.0
1960,11,4,73.2,109.0
1960,11,4,71.4,82.6
1960,11,4,291.9,148.5
1960,11,4,70.1,94.2
1960,11,5,292.5,184.8
1960,11,5,240.6,137.5
1960,11,5,63.8,101.2
1960,11,5,58.4,108.8
1960,11,5,67.1,82.3
1960,11,5,66.6,92.8
1960,11,5,109.4,68.4
1960,11,5,284.1,169.9
1960,11,6,23.8,101.2
1960,11,6,325.2,108.5
1960,11,6,58.4,82.2
1960,11,6,55.9,93.1
1960,11,6,114.9,69.3
1960,11,6,265.6,159.9
1960,11,6,68.0,37.8
1960,11,6,105.2,31.5
1960,11,6,63.7,28.4
1960,11,7,309.5,101.0
1960,11,7,287.9,109.5
1960,11,7,33.7,82.1
1960,11,7,351.5,92.9
1960,11,7,125.5,68.3
1960,11,7,266.0,163.0
1960,11,7,65.2,38.2
1960,11,7,106.8,31.7
1960,11,7,62.3,28.2
1960,11,7,100.7,28.3
1960,11,8,290.3,101.2
1960,11,8,281.2,109.4
1960,11,8,337.1,82.3
1960,11,8,150.6,67.7
1960,11,8,268.0,161.8
1960,11,8,60.5,37.7
1960,11,8,111.0,31.5
1960,11,8,58.7,27.3
1960,11,8,102.6,26.3
1960,11,8,74.1,15.2
1960,11,9,284.5,101.3
1960,11,9,279.1,109.6
1960,11,9,304.0,82.3
1960,11,9,194.0,66.3
1960,11,9,49.0,38.6
1960,11,9,118.9,31.6
1960,11,9,51.6,26.8
1960,11,9,107.8,27.7
1960,11,9,70.2,18.5
1960,11,10,279.0,109.8
1960,11,10,294.6,82.4
1960,11,10,221.6,65.3
1960,11,10,30.9,38.7
1960,11,10,131.3,31.9
1960,11,10,42.7,26.4
1960,11,10,116.4,28.6
1960,11,11,279.1,109.6
1960,11,11,289.1,82.9
1960,11,11,240.2,66.3
1960,11,11,359.1,38.7
1960,11,11,158.6,32.0
1960,11,11,25.0,26.1
1960,11,11,140.3,29.8
1960,11,11,70.8,316.4
1960,11,12,245.5,64.0
1960,11,12,331.8,37.8
1960,11,12,198.3,31.9
1960,11,12,1.7,25.8
1960,11,12,203.3,30.8
1960,11,12,70.0,314.7
1960,11,13,250.4,64.1
1960,11,13,308.6,37.7
1960,11,13,231.9,32.3
1960,11,13,333.3,25.1
1960,11,13,245.4,32.6
1960,11,13,68.6,314.6
1960,11,13,113.4,340.1
1960,11,14,300.3,36.8
1960,11,14,317.0,24.5
1960,11,14,254.1,32.6
1960,11,14,65.3,315.2
1960,11,14,126.8,341.1
1960,11,15,295.4,37.3
1960,11,15,307.7,23.5
1960,11,15,259.7,34.0
1960,11,15,58.4,313.8
1960,11,15,295.6,51.4
1960,11,15,251.1,25.0
1960,11,15,336.1,357.2
1960,11,15,83.7,263.8
1960,11,16,293.0,37.2
1960,11,16,302.6,23.2
1960,11,16,262.2,34.3
1960,11,16,46.2,313.5
1960,11,16,293.6,54.5
1960,11,16,255.0,24.8
1960,11,16,319.0,357.4
1960,11,16,84.1,264.0
1960,11,16,258.9,21.9
1960,11,17,291.7,36.3
1960,11,17,299.5,22.5
1960,11,17,263.2,33.4
1960,11,17,21.4,313.7
1960,11,17,308.4,357.6
1960,11,17,83.2,266.3
1960,11,18,298.7,20.4
1960,11,18,339.8,312.8
1960,11,18,82.1,267.2
1960,11,18,301.5,348.3
1960,11,18,292.2,322.8
1960,11,19,313.9,312.5
1960,11,19,78.4,268.2
1960,11,19,295.6,349.7
1960,11,19,279.6,324.5
1960,11,19,110.8,218.4
1960,11,20,302.2,312.7
1960,11,20,67.4,268.3
1960,11,20,278.5,325.2
1960,11,20,112.9,218.5
1960,11,20,318.7,292.7
1960,11,21,295.1,313.7
1960,11,21,359.0,268.1
1960,11,21,277.3,325.4
1960,11,21,115.0,216.0
1960,11,21,302.3,289.4
1960,11,22,291.7,312.2
1960,11,22,290.6,268.2
1960,11,22,276.5,325.8
1960,11,22,124.8,215.9
1960,11,22,292.8,288.6
1960,11,22,53.1,206.2
1960,11,22,255.6,322.5
1960,11,22,45.9,207.3
1960,11,23,290.3,307.9
1960,11,23,281.8,268.1
1960,11,23,277.2,322.4
1960,11,23,45.7,206.3
1960,11,23,95.3,169.8
1960,11,23,84.6,208.5
1960,11,24,289.9,307.6
1960,11,24,279.9,268.1
1960,11,24,34.8,206.9
1960,11,24,96.2,169.8
1960,11,24,79.3,159.0
1960,11,25,277.8,268.2
1960,11,25,13.6,206.8
1960,11,25,97.0,170.2
1960,11,25,78.3,159.1
1960,11,26,277.4,268.0
1960,11,26,354.4,206.7
1960,11,26,99.1,170.1
1960,11,26,77.2,157.0
1960,11,26,77.9,187.5
1960,11,26,65.1,156.9
1960,11,26,77.0,129.8
1960,11,27,276.8,267.7
1960,11,27,104.2,170.3
1960,11,27,73.7,156.4
1960,11,28,145.9,170.5
1960,11,28,59.3,157.4
1960,11,28,56.8,152.2
1960,11,28,72.8,128.7
1960,11,28,99.7,104.9
1960,11,28,97.7,97.5
1960,11,29,240.0,170.6
1960,11,29,24.6,157.8
1960,11,29,38.9,150.9
1960,11,29,67.7,128.7
1960,11,29,100.3,105.7
1960,11,29,98.7,97.0
1960,11,30,311.2,158.5
1960,11,30,337.5,153.3
1960,11,30,52.5,132.1
1960,11,30,103.1,106.6
1960,11,30,101.0,97.0
1960,11,30,57.9,131.6
1960,12,1,293.1,157.3
1960,12,1,306.2,153.6
1960,12,1,11.3,132.0
1960,12,1,108.5,107.0
1960,12,1,2.4,134.1
1960,12,1,319.9,137.9
1960,12,1,60.5,104.8
1960,12,2,284.4,157.8
1960,12,2,294.1,153.5
1960,12,2,321.3,131.8
1960,12,2,121.7,107.0
1960,12,2,305.2,135.2
1960,12,2,290.3,137.0
1960,12,2,43.2,105.4
1960,12,2,63.0,56.0
1960,12,2,60.6,52.4
1960,12,3,281.8,154.8
1960,12,3,288.8,154.4
1960,12,3,303.5,130.6
1960,12,3,161.1,107.1
1960,12,3,292.2,135.6
1960,12,3,282.3,138.9
1960,12,3,20.8,103.7
1960,12,3,61.7,54.4
1960,12,3,104.9,32.7
1960,12,3,265.4,152.9
1960,12,4,279.4,154.8
1960,12,4,286.3,154.6
1960,12,4,291.0,130.6
1960,12,4,231.0,107.3
1960,12,4,287.5,133.7
1960,12,4,277.6,144.1
1960,12,4,58.2,58.0
1960,12,4,106.3,32.3
1960,12,4,152.1,92.1
1960,12,4,64.4,21.8
1960,12,4,62.4,12.8
1960,12,5,278.3,155.7
1960,12,5,285.0,154.4
1960,12,5,251.4,108.1
1960,12,5,311.7,103.5
1960,12,5,47.5,56.4
1960,12,5,109.3,32.5
1960,12,5,229.0,92.3
1960,12,5,62.3,20.8
1960,12,5,61.2,13.6
1960,12,5,275.2,139.2
1960,12,5,76.4,48.9
1960,12,5,78.1,36.4
1960,12,5,50.7,21.1
1960,12,6,285.9,150.3
1960,12,6,257.3,107.3
1960,12,6,299.2,105.0
1960,12,6,25.2,57.8
1960,12,6,113.8,32.4
1960,12,6,249.8,92.9
1960,12,6,57.4,21.8
1960,12,6,58.2,12.6
1960,12,6,274.1,140.9
1960,12,6,66.9,49.5
1960,12,7,260.3,107.3
1960,12,7,293.4,106.3
1960,12,7,121.8,32.1
1960,12,7,51.3,21.2
1960,12,7,53.8,12.0
1960,12,7,35.1,50.5
1960,12,7,251.0,84.6
1960,12,7,102.2,338.4
1960,12,7,85.0,334.0
1960,12,7,282.1,127.4
1960,12,8,261.2,107.6
1960,12,8,289.9,106.1
1960,12,8,140.3,31.7
1960,12,8,46.6,11.4
1960,12,8,325.0,50.3
1960,12,8,255.7,86.1
1960,12,8,103.2,338.2
1960,12,8,84.8,333.9
1960,12,8,145.1,39.8
1960,12,9,262.3,107.8
1960,12,9,189.2,31.7
1960,12,9,32.5,10.5
1960,12,9,258.6,86.7
1960,12,9,105.8,338.5
1960,12,9,84.0,333.9
1960,12,9,22.5,14.6
1960,12,9,103.0,344.6
1960,12,10,223.3,31.8
1960,12,10,14.5,10.1
1960,12,10,288.5,49.4
1960,12,10,259.6,86.5
1960,12,10,108.9,338.7
1960,12,10,82.7,334.2
1960,12,10,3.9,15.4
1960,12,10,105.5,345.0
1960,12,10,6.4,13.5
1960,12,10,70.9,325.4
1960,12,11,241.5,31.8
1960,12,11,347.9,9.2
1960,12,11,117.9,338.6
1960,12,11,80.0,333.9
1960,12,11,339.5,15.4
1960,12,11,115.1,345.3
1960,12,11,345.8,12.5
1960,12,11,66.5,326.7
1960,12,11,26.8,355.7
1960,12,12,247.7,32.1
1960,12,12,329.5,9.0
1960,12,12,133.6,338.7
1960,12,12,72.9,334.1
1960,12,12,324.4,15.8
1960,12,12,150.7,346.9
1960,12,12,332.5,12.1
1960,12,12,56.7,327.7
1960,12,13,251.6,32.2
1960,12,13,316.4,7.9
1960,12,13,185.2,339.2
1960,12,13,37.4,334.0
1960,12,13,227.7,347.2
1960,12,13,21.6,332.3
1960,12,13,43.1,322.9
1960,12,14,253.9,32.3
1960,12,14,307.5,7.7
1960,12,14,230.0,339.3
1960,12,14,300.0,334.0
1960,12,14,248.8,348.0
1960,12,14,336.9,331.7
1960,12,14,5.1,323.6
1960,12,14,327.1,342.7
1960,12,14,16.9,319.1
1960,12,14,110.3,316.5
1960,12,14,355.7,326.6
1960,12,15,302.2,7.7
1960,12,15,246.1,339.8
1960,12,15,283.9,333.9
1960,12,15,254.7,348.0
1960,12,15,302.9,334.6
1960,12,15,318.5,326.1
1960,12,15,311.7,343.9
1960,12,15,336.1,320.2
1960,12,15,243.0,316.9
1960,12,16,299.0,6.8
1960,12,16,253.0,340.1
1960,12,16,257.9,347.9
1960,12,16,292.1,335.2
1960,12,16,298.8,328.7
1960,12,16,301.9,346.5
1960,12,16,311.2,319.8
1960,12,16,260.8,316.1
1960,12,17,256.3,339.8
1960,12,17,287.7,334.8
1960,12,17,297.6,320.9
1960,12,17,264.4,315.6
1960,12,17,243.4,314.2
1960,12,17,185.9,283.7
1960,12,17,70.6,244.8
1960,12,18,257.1,340.0
1960,12,18,285.6,334.1
1960,12,18,292.4,323.5
1960,12,18,265.1,315.5
1960,12,18,247.1,314.7
1960,12,18,215.3,282.1
1960,12,18,62.9,246.7
1960,12,19,257.7,339.4
1960,12,19,265.8,314.6
1960,12,19,251.1,314.9
1960,12,19,237.2,283.0
1960,12,19,49.6,246.6
1960,12,19,139.4,243.9
1960,12,20,264.7,315.1
1960,12,20,253.4,317.3
1960,12,20,249.6,284.6
1960,12,20,349.9,246.9
1960,12,20,175.1,242.9
1960,12,21,254.2,286.8
1960,12,21,310.8,245.9
1960,12,21,209.5,241.6
1960,12,21,75.0,156.2
1960,12,21,245.1,296.1
1960,12,22,294.5,248.1
1960,12,22,227.3,240.9
1960,12,22,73.2,156.1
1960,12,23,287.0,249.1
1960,12,23,239.8,242.0
1960,12,23,69.9,156.2
1960,12,24,284.1,249.0
1960,12,24,244.8,242.5
1960,12,24,65.8,155.8
1960,12,24,98.7,112.7
1960,12,25,282.3,250.7
1960,12,25,248.9,245.2
1960,12,25,51.8,157.5
1960,12,25,98.8,114.0
1960,12,25,42.1,167.6
1960,12,25,75.8,99.2
1960,12,26,25.4,155.5
1960,12,26,99.5,112.1
1960,12,26,348.0,166.2
1960,12,26,74.2,97.0
1960,12,26,71.5,91.4
1960,12,26,75.9,86.9
1960,12,27,349.2,155.3
1960,12,27,101.1,111.6
1960,12,27,313.5,165.3
1960,12,27,71.9,96.7
1960,12,27,69.3,90.2
1960,12,27,72.9,86.4
1960,12,27,3.2,150.9
1960,12,27,96.8,85.6
1960,12,28,318.7,155.5
1960,12,28,103.5,111.8
1960,12,28,67.1,98.5
1960,12,28,66.0,89.7
1960,12,28,70.4,88.4
1960,12,28,334.8,150.7
1960,12,29,300.4,155.4
1960,12,29,117.3,112.1
1960,12,29,56.0,98.5
1960,12,29,57.7,89.4
1960,12,29,63.5,87.0
1960,12,29,98.4,85.7
1960,12,29,315.3,139.6
1960,12,30,292.1,154.6
1960,12,30,201.6,112.3
1960,12,30,30.5,99.2
1960,12,30,42.9,89.2
1960,12,30,48.2,88.8
1960,12,30,100.1,85.2
1960,12,30,292.4,143.3
1960,12,30,103.1,66.9
1960,12,30,106.4,52.5
1960,12,31,289.2,154.5
1960,12,31,243.7,112.6
1960,12,31,1.6,99.3
1960,12,31,26.2,88.8
1960,12,31,28.3,89.8
1960,12,31,103.6,84.0
1960,12,31,287.2,144.1
1960,12,31,106.1,66.5
1960,12,31,107.4,53.3
1960,12,31,292.9,129.3
1960,12,31,104.2,29.4
