Year,Month,Day,Theta,Phi
1981,9,28,95.1,157.6
1981,9,28,82.4,144.6
1981,9,28,276.2,195.6
1981,9,28,116.6,130.6
1981,9,28,77.0,136.6
1981,9,28,259.9,245.6
1981,9,28,124.3,162.6
1981,9,28,70.2,147.6
1981,9,28,111.1,112.6
1981,9,29,261.1,259.5
1981,9,29,246.2,204.5
1981,9,29,226.4,191.5
1981,9,29,258.8,237.5
1981,9,29,244.3,197.5
1981,9,29,197.7,176.5
1981,9,29,75.5,164.5
1981,9,29,93.3,158.5
1981,9,29,80.8,144.5
1981,9,29,274.4,196.5
1981,9,29,122.8,131.5
1981,9,29,72.6,137.5
1981,9,29,152.9,162.5
1981,9,29,62.5,147.5
1981,9,29,114.8,112.5
1981,9,29,77.5,116.5
1981,9,30,252.8,205.3
1981,9,30,239.1,191.3
1981,9,30,259.6,235.3
1981,9,30,252.2,197.3
1981,9,30,222.3,176.3
1981,9,30,279.8,164.3
1981,9,30,250.7,158.3
1981,9,30,72.4,145.3
1981,9,30,274.5,196.3
1981,9,30,134.3,130.3
1981,9,30,63.3,138.3
1981,9,30,207.1,163.3
1981,9,30,36.5,148.3
1981,9,30,119.8,111.3
1981,9,30,77.6,117.3
1981,9,30,97.2,76.3
1981,9,30,82.9,74.3
1981,9,30,163.3,151.3
1981,10,1,256.5,205.1
1981,10,1,246.4,191.1
1981,10,1,262.1,233.1
1981,10,1,256.8,197.1
1981,10,1,234.6,174.1
1981,10,1,275.0,164.1
1981,10,1,268.9,161.1
1981,10,1,318.6,146.1
1981,10,1,276.3,197.1
1981,10,1,153.5,131.1
1981,10,1,30.0,138.1
1981,10,1,238.1,163.1
1981,10,1,327.1,150.1
1981,10,1,127.2,111.1
1981,10,1,73.6,118.1
1981,10,1,99.2,76.1
1981,10,1,82.7,71.1
1981,10,1,183.4,144.1
1981,10,2,259.2,205.9
1981,10,2,251.1,191.9
1981,10,2,258.7,196.9
1981,10,2,243.8,174.9
1981,10,2,274.5,164.9
1981,10,2,270.7,161.9
1981,10,2,275.9,197.9
1981,10,2,182.6,130.9
1981,10,2,314.7,139.9
1981,10,2,251.4,162.9
1981,10,2,297.8,151.9
1981,10,2,141.7,110.9
1981,10,2,56.2,119.9
1981,10,2,102.5,77.9
1981,10,2,82.4,72.9
1981,10,2,238.2,149.9
1981,10,2,113.7,101.9
1981,10,3,254.0,191.6
1981,10,3,261.1,198.6
1981,10,3,274.9,166.6
1981,10,3,272.0,162.6
1981,10,3,276.3,200.6
1981,10,3,213.2,131.6
1981,10,3,294.7,139.6
1981,10,3,257.0,162.6
1981,10,3,291.8,151.6
1981,10,3,172.9,113.6
1981,10,3,328.9,120.6
1981,10,3,109.5,79.6
1981,10,3,82.4,72.6
1981,10,3,249.6,146.6
1981,10,3,128.3,99.6
1981,10,3,232.5,146.6
1981,10,3,161.4,104.6
1981,10,4,256.1,193.5
1981,10,4,275.7,166.5
1981,10,4,273.2,164.5
1981,10,4,231.6,132.5
1981,10,4,287.9,140.5
1981,10,4,259.7,159.5
1981,10,4,285.7,151.5
1981,10,4,202.7,113.5
1981,10,4,292.5,120.5
1981,10,4,117.1,79.5
1981,10,4,83.2,73.5
1981,10,4,159.6,98.5
1981,10,4,242.2,147.5
1981,10,4,181.6,104.5
1981,10,4,0.0,103.5
1981,10,4,224.3,136.5
1981,10,4,155.5,95.5
1981,10,4,60.9,75.5
1981,10,4,33.3,87.5
1981,10,5,277.6,166.3
1981,10,5,274.3,163.3
1981,10,5,239.9,132.3
1981,10,5,262.9,163.3
1981,10,5,224.9,115.3
1981,10,5,284.0,123.3
1981,10,5,138.3,79.3
1981,10,5,83.9,72.3
1981,10,5,219.8,102.3
1981,10,5,249.3,149.3
1981,10,5,200.1,103.3
1981,10,5,273.1,104.3
1981,10,5,203.0,97.3
1981,10,5,43.7,76.3
1981,10,5,118.5,58.3
1981,10,6,246.5,134.1
1981,10,6,264.7,164.1
1981,10,6,235.1,115.1
1981,10,6,281.9,123.1
1981,10,6,196.7,81.1
1981,10,6,56.3,73.1
1981,10,6,239.3,101.1
1981,10,6,253.0,152.1
1981,10,6,270.8,105.1
1981,10,6,230.4,98.1
1981,10,6,356.0,78.1
1981,10,6,135.7,60.1
1981,10,6,54.9,64.1
1981,10,7,250.2,134.9
1981,10,7,281.4,123.9
1981,10,7,235.9,81.9
1981,10,7,313.2,67.9
1981,10,7,249.8,101.9
1981,10,7,254.6,149.9
1981,10,7,273.5,106.9
1981,10,7,242.3,96.9
1981,10,7,316.5,77.9
1981,10,7,166.2,59.9
1981,10,8,253.1,132.7
1981,10,8,282.8,124.7
1981,10,8,248.3,80.7
1981,10,8,278.3,73.7
1981,10,8,256.5,102.7
1981,10,8,274.2,106.7
1981,10,8,251.9,99.7
1981,10,8,300.2,77.7
1981,10,8,211.6,60.7
1981,10,8,112.6,338.7
1981,10,8,234.8,93.7
1981,10,8,332.9,53.7
1981,10,8,118.0,2.7
1981,10,8,72.0,339.7
1981,10,9,283.5,123.5
1981,10,9,255.3,81.5
1981,10,9,276.8,73.5
1981,10,9,259.9,104.5
1981,10,9,276.2,107.5
1981,10,9,255.6,99.5
1981,10,9,291.4,79.5
1981,10,9,234.9,60.5
1981,10,9,115.6,340.5
1981,10,9,240.5,92.5
1981,10,9,290.3,54.5
1981,10,9,125.1,3.5
1981,10,9,70.3,338.5
1981,10,9,71.7,354.5
1981,10,9,302.4,50.5
1981,10,10,260.0,80.3
1981,10,10,276.6,73.3
1981,10,10,261.9,104.3
1981,10,10,276.2,106.3
1981,10,10,257.1,99.3
1981,10,10,289.1,78.3
1981,10,10,247.5,60.3
1981,10,10,118.9,338.3
1981,10,10,283.7,53.3
1981,10,10,139.9,5.3
1981,10,10,68.9,335.3
1981,10,10,66.5,355.3
1981,10,10,127.1,346.3
1981,10,10,67.9,344.3
1981,10,10,66.0,336.3
1981,10,10,98.0,317.3
1981,10,11,277.0,74.1
1981,10,11,259.7,98.1
1981,10,11,288.1,81.1
1981,10,11,252.4,61.1
1981,10,11,127.1,338.1
1981,10,11,166.3,5.1
1981,10,11,67.6,336.1
1981,10,11,138.5,346.1
1981,10,11,62.2,334.1
1981,10,11,100.2,316.1
1981,10,11,314.4,24.1
1981,10,11,119.7,322.1
1981,10,12,278.8,73.9
1981,10,12,257.5,62.9
1981,10,12,142.3,338.9
1981,10,12,201.9,6.9
1981,10,12,56.7,335.9
1981,10,12,161.0,347.9
1981,10,12,298.8,24.9
1981,10,12,129.5,324.9
1981,10,12,103.0,283.9
1981,10,12,248.5,43.9
1981,10,13,259.6,62.8
1981,10,13,166.2,338.8
1981,10,13,223.1,6.8
1981,10,13,33.0,335.8
1981,10,13,184.0,346.8
1981,10,13,290.8,24.8
1981,10,13,142.1,324.8
1981,10,13,104.9,280.8
1981,10,13,252.0,44.8
1981,10,13,127.6,326.8
1981,10,14,198.2,339.6
1981,10,14,241.8,11.6
1981,10,14,345.0,335.6
1981,10,14,208.3,346.6
1981,10,14,288.3,23.6
1981,10,14,168.9,326.6
1981,10,14,108.3,280.6
1981,10,14,252.6,43.6
1981,10,14,164.9,327.6
1981,10,14,101.6,255.6
1981,10,14,231.4,2.6
1981,10,14,106.8,261.6
1981,10,15,219.3,338.4
1981,10,15,246.2,10.4
1981,10,15,311.7,334.4
1981,10,15,228.4,347.4
1981,10,15,289.3,25.4
1981,10,15,198.7,327.4
1981,10,15,113.3,279.4
1981,10,15,225.8,329.4
1981,10,15,103.9,255.4
1981,10,15,75.9,260.4
1981,10,15,297.5,335.4
1981,10,16,233.8,337.1
1981,10,16,250.8,13.1
1981,10,16,298.9,335.1
1981,10,16,238.1,347.1
1981,10,16,289.3,26.1
1981,10,16,219.5,327.1
1981,10,16,123.8,280.1
1981,10,16,106.1,255.1
1981,10,16,74.5,260.1
1981,10,16,288.9,333.1
1981,10,16,103.7,241.1
1981,10,16,190.7,310.1
1981,10,16,119.5,256.1
1981,10,16,90.4,280.1
1981,10,17,241.9,339.0
1981,10,17,253.0,6.0
1981,10,17,292.8,336.0
1981,10,17,242.9,347.0
1981,10,17,233.1,328.0
1981,10,17,142.5,280.0
1981,10,17,109.9,255.0
1981,10,17,67.8,259.0
1981,10,17,284.7,334.0
1981,10,17,107.3,242.0
1981,10,17,214.2,310.0
1981,10,17,127.2,258.0
1981,10,17,205.6,301.0
1981,10,18,247.1,339.8
1981,10,18,254.9,6.8
1981,10,18,289.2,334.8
1981,10,18,246.7,346.8
1981,10,18,241.3,326.8
1981,10,18,180.0,278.8
1981,10,18,122.2,255.8
1981,10,18,57.9,260.8
1981,10,18,283.1,335.8
1981,10,18,113.3,242.8
1981,10,18,67.2,246.8
1981,10,19,251.4,341.6
1981,10,19,288.3,334.6
1981,10,19,246.3,327.6
1981,10,19,222.1,279.6
1981,10,19,146.2,256.6
1981,10,19,26.5,259.6
1981,10,19,282.9,335.6
1981,10,19,125.1,243.6
1981,10,19,102.2,210.6
1981,10,19,86.2,204.6
1981,10,20,252.9,340.4
1981,10,20,287.5,335.4
1981,10,20,250.0,326.4
1981,10,20,242.0,281.4
1981,10,20,196.6,256.4
1981,10,20,283.5,336.4
1981,10,20,155.6,245.4
1981,10,20,106.2,207.4
1981,10,20,88.2,205.4
1981,10,20,74.8,176.4
1981,10,21,252.0,328.2
1981,10,21,248.2,280.2
1981,10,21,232.1,256.2
1981,10,21,215.0,249.2
1981,10,21,113.7,209.2
1981,10,21,92.2,216.2
1981,10,21,77.0,171.2
1981,10,21,127.5,189.2
1981,10,21,123.1,170.2
1981,10,22,253.0,280.0
1981,10,22,247.1,257.0
1981,10,22,235.3,248.0
1981,10,22,300.0,253.0
1981,10,22,124.8,210.0
1981,10,22,74.0,172.0
1981,10,22,135.4,191.0
1981,10,22,129.7,174.0
1981,10,22,106.3,160.0
1981,10,22,277.4,278.0
1981,10,23,256.2,280.8
1981,10,23,254.0,257.8
1981,10,23,291.9,256.8
1981,10,23,174.9,211.8
1981,10,23,71.6,171.8
1981,10,23,147.6,190.8
1981,10,23,136.0,172.8
1981,10,23,109.2,158.8
1981,10,23,277.6,278.8
1981,10,24,258.5,283.6
1981,10,24,257.6,257.6
1981,10,24,290.5,257.6
1981,10,24,233.8,214.6
1981,10,24,65.4,172.6
1981,10,24,168.0,192.6
1981,10,24,145.2,171.6
1981,10,24,114.3,158.6
1981,10,24,75.8,124.6
1981,10,25,260.1,258.4
1981,10,25,289.5,256.4
1981,10,25,251.5,215.4
1981,10,25,50.1,172.4
1981,10,25,190.0,192.4
1981,10,25,158.5,171.4
1981,10,25,75.6,125.4
1981,10,25,83.0,110.4
1981,10,25,73.7,141.4
1981,10,26,261.7,259.3
1981,10,26,288.5,256.3
1981,10,26,256.6,217.3
1981,10,26,4.9,172.3
1981,10,26,207.7,191.3
1981,10,26,178.5,172.3
1981,10,26,74.0,126.3
1981,10,26,84.6,109.3
1981,10,26,71.5,141.3
1981,10,27,260.5,214.1
1981,10,27,317.1,172.1
1981,10,27,220.8,190.1
1981,10,27,70.4,126.1
1981,10,27,84.8,111.1
1981,10,27,62.4,141.1
1981,10,27,74.7,86.1
1981,10,28,263.8,214.9
1981,10,28,298.7,171.9
1981,10,28,235.1,194.9
1981,10,28,60.8,126.9
1981,10,28,84.5,110.9
1981,10,28,14.9,144.9
1981,10,28,73.2,84.9
1981,10,28,5.9,145.9
1981,10,28,114.7,85.9
1981,10,28,99.3,70.9
1981,10,29,265.3,215.7
1981,10,29,289.6,172.7
1981,10,29,240.4,195.7
1981,10,29,32.9,126.7
1981,10,29,82.6,111.7
1981,10,29,305.1,144.7
1981,10,29,71.3,85.7
1981,10,29,306.3,145.7
1981,10,29,122.0,86.7
1981,10,29,100.4,72.7
1981,10,29,59.1,79.7
1981,10,29,102.5,58.7
1981,10,29,13.0,131.7
1981,10,29,113.5,94.7
1981,10,30,287.0,171.5
1981,10,30,243.7,197.5
1981,10,30,335.4,125.5
1981,10,30,71.8,112.5
1981,10,30,67.9,87.5
1981,10,30,288.5,145.5
1981,10,30,130.7,87.5
1981,10,30,104.8,73.5
1981,10,30,55.6,79.5
1981,10,30,105.1,55.5
1981,10,30,308.0,130.5
1981,10,30,122.7,94.5
1981,10,31,285.7,172.4
1981,10,31,302.3,125.4
1981,10,31,303.9,111.4
1981,10,31,60.2,87.4
1981,10,31,283.5,147.4
1981,10,31,145.5,88.4
1981,10,31,108.3,73.4
1981,10,31,44.5,80.4
1981,10,31,108.5,56.4
1981,10,31,290.7,129.4
1981,10,31,335.7,111.4
1981,10,31,71.4,36.4
1981,10,31,264.3,152.4
1981,11,1,284.5,173.2
1981,11,1,289.8,125.2
1981,11,1,283.4,111.2
1981,11,1,35.7,86.2
1981,11,1,280.7,145.2
1981,11,1,165.6,87.2
1981,11,1,118.1,73.2
1981,11,1,27.8,80.2
1981,11,1,114.2,57.2
1981,11,1,283.1,129.2
1981,11,1,297.4,112.2
1981,11,1,70.0,38.2
1981,11,1,231.3,103.2
1981,11,1,75.5,42.2
1981,11,1,86.9,18.2
1981,11,1,94.5,10.2
1981,11,2,287.2,125.0
1981,11,2,279.0,110.0
1981,11,2,336.0,86.0
1981,11,2,195.0,88.0
1981,11,2,146.7,73.0
1981,11,2,2.2,80.0
1981,11,2,126.7,59.0
1981,11,2,281.1,129.0
1981,11,2,66.9,38.0
1981,11,2,244.1,149.0
1981,11,2,252.4,103.0
1981,11,2,74.0,44.0
1981,11,2,88.9,20.0
1981,11,2,95.8,12.0
1981,11,2,53.5,70.0
1981,11,2,107.7,7.0
1981,11,2,246.5,122.0
1981,11,2,275.7,142.0
1981,11,2,86.3,14.0
1981,11,3,286.5,124.8
1981,11,3,305.3,85.8
1981,11,3,214.7,86.8
1981,11,3,204.4,72.8
1981,11,3,335.1,80.8
1981,11,3,145.8,56.8
1981,11,3,278.1,129.8
1981,11,3,243.1,95.8
1981,11,3,58.9,37.8
1981,11,3,260.1,105.8
1981,11,3,65.6,43.8
1981,11,3,88.3,21.8
1981,11,3,97.7,12.8
1981,11,3,352.0,68.8
1981,11,3,109.9,5.8
1981,11,3,249.7,123.8
1981,11,3,86.6,7.8
1981,11,3,15.4,63.8
1981,11,4,286.7,123.6
1981,11,4,295.6,85.6
1981,11,4,229.0,86.6
1981,11,4,238.7,72.6
1981,11,4,317.3,81.6
1981,11,4,192.1,57.6
1981,11,4,278.4,133.6
1981,11,4,251.7,97.6
1981,11,4,44.5,37.6
1981,11,4,264.3,105.6
1981,11,4,46.4,43.6
1981,11,4,88.7,22.6
1981,11,4,100.5,13.6
1981,11,4,299.5,67.6
1981,11,4,114.1,6.6
1981,11,4,254.7,123.6
1981,11,4,277.6,138.6
1981,11,4,86.8,7.6
1981,11,4,112.4,338.6
1981,11,5,285.7,125.4
1981,11,5,290.0,86.4
1981,11,5,238.0,87.4
1981,11,5,253.1,73.4
1981,11,5,308.0,81.4
1981,11,5,230.7,58.4
1981,11,5,254.9,99.4
1981,11,5,14.1,37.4
1981,11,5,264.7,104.4
1981,11,5,348.0,43.4
1981,11,5,91.9,22.4
1981,11,5,105.3,13.4
1981,11,5,288.7,64.4
1981,11,5,122.1,8.4
1981,11,5,88.5,8.4
1981,11,5,115.4,340.4
1981,11,5,74.4,327.4
1981,11,5,110.2,324.4
1981,11,6,286.5,86.2
1981,11,6,242.7,86.2
1981,11,6,258.0,73.2
1981,11,6,301.3,82.2
1981,11,6,246.5,60.2
1981,11,6,332.4,37.2
1981,11,6,265.9,103.2
1981,11,6,304.1,44.2
1981,11,6,85.7,24.2
1981,11,6,117.1,13.2
1981,11,6,284.0,69.2
1981,11,6,134.0,7.2
1981,11,6,91.7,10.2
1981,11,6,118.7,340.2
1981,11,6,72.3,330.2
1981,11,6,113.2,327.2
1981,11,7,285.7,87.0
1981,11,7,246.4,89.0
1981,11,7,298.8,82.0
1981,11,7,252.3,59.0
1981,11,7,308.5,36.0
1981,11,7,291.2,45.0
1981,11,7,273.1,23.0
1981,11,7,152.2,11.0
1981,11,7,157.1,7.0
1981,11,7,126.4,339.0
1981,11,7,68.7,329.0
1981,11,7,117.4,327.0
1981,11,7,62.3,320.0
1981,11,7,87.9,330.0
1981,11,7,72.1,318.0
1981,11,8,285.8,87.9
1981,11,8,247.9,89.9
1981,11,8,297.8,81.9
1981,11,8,255.6,56.9
1981,11,8,286.7,44.9
1981,11,8,235.8,12.9
1981,11,8,197.7,7.9
1981,11,8,138.3,339.9
1981,11,8,64.4,329.9
1981,11,8,121.8,326.9
1981,11,8,90.0,330.9
1981,11,8,71.6,319.9
1981,11,8,73.3,288.9
1981,11,9,259.6,61.7
1981,11,9,253.7,13.7
1981,11,9,230.5,11.7
1981,11,9,274.8,11.7
1981,11,9,158.7,339.7
1981,11,9,49.0,330.7
1981,11,9,136.8,326.7
1981,11,9,90.7,330.7
1981,11,9,64.7,321.7
1981,11,9,71.3,287.7
1981,11,9,104.3,281.7
1981,11,9,75.9,306.7
1981,11,10,260.7,60.5
1981,11,10,259.2,12.5
1981,11,10,241.9,11.5
1981,11,10,187.1,338.5
1981,11,10,18.0,330.5
1981,11,10,160.8,327.5
1981,11,10,93.7,331.5
1981,11,10,46.3,321.5
1981,11,10,68.9,287.5
1981,11,10,106.9,281.5
1981,11,10,71.0,307.5
1981,11,10,312.7,352.5
1981,11,11,262.3,13.3
1981,11,11,249.3,11.3
1981,11,11,214.8,338.3
1981,11,11,332.7,330.3
1981,11,11,198.7,329.3
1981,11,11,269.4,332.3
1981,11,11,0.0,322.3
1981,11,11,63.5,288.3
1981,11,11,113.0,282.3
1981,11,11,58.4,307.3
1981,11,11,300.6,352.3
1981,11,12,264.1,13.1
1981,11,12,252.8,11.1
1981,11,12,232.1,339.1
1981,11,12,308.8,329.1
1981,11,12,219.5,327.1
1981,11,12,268.0,332.1
1981,11,12,318.5,320.1
1981,11,12,55.6,287.1
1981,11,12,120.7,283.1
1981,11,12,33.2,303.1
1981,11,12,343.6,312.1
1981,11,13,265.3,14.0
1981,11,13,253.8,11.0
1981,11,13,241.8,341.0
1981,11,13,297.4,329.0
1981,11,13,233.9,328.0
1981,11,13,271.1,333.0
1981,11,13,31.5,287.0
1981,11,13,141.6,284.0
1981,11,13,323.0,303.0
1981,11,13,301.9,313.0
1981,11,13,95.4,227.0
1981,11,14,247.3,339.8
1981,11,14,291.7,329.8
1981,11,14,246.9,327.8
1981,11,14,271.6,334.8
1981,11,14,345.8,286.8
1981,11,14,183.6,283.8
1981,11,14,294.9,303.8
1981,11,14,291.4,314.8
1981,11,14,96.8,227.8
1981,11,14,152.9,271.8
1981,11,14,52.9,268.8
1981,11,14,95.5,215.8
1981,11,15,250.4,341.6
1981,11,15,290.6,327.6
1981,11,15,271.0,336.6
1981,11,15,313.7,286.6
1981,11,15,221.1,282.6
1981,11,15,286.9,304.6
1981,11,15,286.7,315.6
1981,11,15,99.1,228.6
1981,11,15,192.0,274.6
1981,11,15,354.6,270.6
1981,11,15,98.2,216.6
1981,11,15,244.2,308.6
1981,11,16,250.7,340.4
1981,11,16,289.1,329.4
1981,11,16,272.7,338.4
1981,11,16,299.1,287.4
1981,11,16,244.3,285.4
1981,11,16,283.8,304.4
1981,11,16,284.7,316.4
1981,11,16,103.6,229.4
1981,11,16,101.3,218.4
1981,11,16,250.4,307.4
1981,11,16,122.2,221.4
1981,11,17,289.9,326.2
1981,11,17,294.3,287.2
1981,11,17,250.7,287.2
1981,11,17,283.5,304.2
1981,11,17,283.9,316.2
1981,11,17,114.7,229.2
1981,11,17,106.3,221.2
1981,11,17,253.6,308.2
1981,11,17,133.3,219.2
1981,11,17,227.3,265.2
1981,11,17,274.7,250.2
1981,11,17,115.4,195.2
1981,11,17,79.2,191.2
1981,11,18,288.5,288.0
1981,11,18,189.0,231.0
1981,11,18,136.2,222.0
1981,11,18,253.2,308.0
1981,11,18,155.7,219.0
1981,11,18,239.4,265.0
1981,11,18,272.4,250.0
1981,11,18,124.1,198.0
1981,11,18,76.3,194.0
1981,11,18,63.7,207.0
1981,11,19,287.2,288.8
1981,11,19,245.7,232.8
1981,11,19,192.2,218.8
1981,11,19,254.0,306.8
1981,11,19,184.7,218.8
1981,11,19,246.3,265.8
1981,11,19,42.0,206.8
1981,11,20,287.9,287.7
1981,11,20,256.2,232.7
1981,11,20,243.1,219.7
1981,11,20,211.7,218.7
1981,11,20,249.9,265.7
1981,11,20,340.3,207.7
1981,11,20,259.6,255.7
1981,11,21,256.9,225.5
1981,11,21,228.6,218.5
1981,11,21,252.2,267.5
1981,11,21,304.1,207.5
1981,11,21,263.7,256.5
1981,11,21,79.1,136.5
1981,11,21,73.6,121.5
1981,11,22,263.5,229.3
1981,11,22,245.9,224.3
1981,11,22,252.9,263.3
1981,11,22,291.5,208.3
1981,11,22,77.0,136.3
1981,11,22,72.7,124.3
1981,11,22,83.1,113.3
1981,11,22,11.2,173.3
1981,11,23,264.1,234.1
1981,11,23,249.2,222.1
1981,11,23,286.8,208.1
1981,11,23,73.7,133.1
1981,11,23,67.7,124.1
1981,11,23,82.4,113.1
1981,11,24,265.9,236.9
1981,11,24,284.4,207.9
1981,11,24,60.8,122.9
1981,11,24,80.5,113.9
1981,11,24,97.6,74.9
1981,11,24,71.7,115.9
1981,11,25,283.2,209.7
1981,11,25,44.7,122.7
1981,11,25,75.8,114.7
1981,11,25,100.4,70.7
1981,11,25,62.1,114.7
1981,11,25,140.9,125.7
1981,11,26,282.9,209.6
1981,11,26,102.9,68.6
1981,11,26,42.5,114.6
1981,11,26,180.0,124.6
1981,11,27,102.9,68.4
1981,11,27,335.5,116.4
1981,11,27,177.5,110.4
1981,11,27,106.5,50.4
1981,11,27,82.1,34.4
1981,11,28,109.8,69.2
1981,11,28,299.6,118.2
1981,11,28,207.3,110.2
1981,11,28,107.6,43.2
1981,11,28,81.6,34.2
1981,11,28,285.9,112.2
1981,11,28,47.8,82.2
1981,11,29,124.2,67.0
1981,11,29,292.2,117.0
1981,11,29,227.7,111.0
1981,11,29,112.7,43.0
1981,11,29,81.8,34.0
1981,11,29,278.8,113.0
1981,11,29,11.8,82.0
1981,11,29,70.5,11.0
1981,11,30,151.3,65.9
1981,11,30,287.1,117.9
1981,11,30,240.3,112.9
1981,11,30,119.2,43.9
1981,11,30,329.2,81.9
1981,11,30,69.4,7.9
1981,11,30,84.0,353.9
1981,11,30,41.5,59.9
1981,11,30,94.2,16.9
1981,12,1,216.4,66.7
1981,12,1,284.5,118.7
1981,12,1,243.6,110.7
1981,12,1,139.2,44.7
1981,12,1,307.0,81.7
1981,12,1,66.9,6.7
1981,12,1,118.2,14.7
1981,12,1,84.7,357.7
1981,12,1,350.9,60.7
1981,12,1,96.7,16.7
1981,12,2,239.2,65.5
1981,12,2,283.5,117.5
1981,12,2,246.1,112.5
1981,12,2,176.4,44.5
1981,12,2,294.8,82.5
1981,12,2,60.5,6.5
1981,12,2,124.4,14.5
1981,12,2,81.6,353.5
1981,12,2,97.2,16.5
1981,12,2,88.1,341.5
1981,12,2,108.9,332.5
1981,12,2,70.4,331.5
1981,12,2,111.9,358.5
1981,12,3,252.7,68.3
1981,12,3,283.0,115.3
1981,12,3,249.5,110.3
1981,12,3,221.2,45.3
1981,12,3,291.2,83.3
1981,12,3,50.9,6.3
1981,12,3,141.8,15.3
1981,12,3,80.2,357.3
1981,12,3,102.3,16.3
1981,12,3,87.7,344.3
1981,12,3,111.2,334.3
1981,12,3,68.9,330.3
1981,12,3,126.6,334.3
1981,12,3,252.4,98.3
1981,12,3,82.4,328.3
1981,12,3,112.8,325.3
1981,12,3,104.5,315.3
1981,12,3,76.7,316.3
1981,12,4,257.1,71.1
1981,12,4,238.1,45.1
1981,12,4,288.8,82.1
1981,12,4,31.5,7.1
1981,12,4,171.9,16.1
1981,12,4,75.1,357.1
1981,12,4,167.0,18.1
1981,12,4,86.8,346.1
1981,12,4,115.8,336.1
1981,12,4,66.0,329.1
1981,12,4,130.5,334.1
1981,12,4,79.7,330.1
1981,12,4,115.6,325.1
1981,12,4,107.0,317.1
1981,12,4,76.6,317.1
1981,12,4,80.5,309.1
1981,12,5,258.9,71.0
1981,12,5,247.2,46.0
1981,12,5,287.2,86.0
1981,12,5,2.8,5.0
1981,12,5,203.1,15.0
1981,12,5,50.2,359.0
1981,12,5,253.7,17.0
1981,12,5,85.2,344.0
1981,12,5,123.3,336.0
1981,12,5,60.4,329.0
1981,12,5,139.8,334.0
1981,12,5,79.0,328.0
1981,12,5,119.2,325.0
1981,12,5,109.2,315.0
1981,12,5,74.0,313.0
1981,12,5,80.7,308.0
1981,12,5,71.7,287.0
1981,12,6,260.9,72.8
1981,12,6,251.4,45.8
1981,12,6,330.2,4.8
1981,12,6,223.1,12.8
1981,12,6,321.0,356.8
1981,12,6,262.5,16.8
1981,12,6,77.8,343.8
1981,12,6,138.1,335.8
1981,12,6,49.8,328.8
1981,12,6,150.2,331.8
1981,12,6,71.1,328.8
1981,12,6,127.6,322.8
1981,12,6,113.1,313.8
1981,12,6,71.8,312.8
1981,12,6,81.5,308.8
1981,12,6,70.3,287.8
1981,12,6,252.1,38.8
1981,12,6,78.9,288.8
1981,12,6,105.8,280.8
1981,12,7,262.0,69.6
1981,12,7,307.0,8.6
1981,12,7,237.8,12.6
1981,12,7,284.5,359.6
1981,12,7,280.0,345.6
1981,12,7,26.7,329.6
1981,12,7,50.8,329.6
1981,12,7,139.6,322.6
1981,12,7,122.3,314.6
1981,12,7,62.1,313.6
1981,12,7,76.1,309.6
1981,12,7,67.3,288.6
1981,12,7,255.2,40.6
1981,12,7,76.8,290.6
1981,12,7,107.3,280.6
1981,12,7,96.2,265.6
1981,12,7,111.7,273.6
1981,12,8,301.3,3.4
1981,12,8,244.0,14.4
1981,12,8,279.2,0.4
1981,12,8,164.8,321.4
1981,12,8,351.4,329.4
1981,12,8,342.1,329.4
1981,12,8,171.7,323.4
1981,12,8,139.8,314.4
1981,12,8,43.9,313.4
1981,12,8,66.7,309.4
1981,12,8,62.0,288.4
1981,12,8,256.5,40.4
1981,12,8,71.0,291.4
1981,12,8,110.3,280.4
1981,12,8,96.6,263.4
1981,12,8,113.8,271.4
1981,12,9,295.6,3.3
1981,12,9,278.5,0.3
1981,12,9,320.1,330.3
1981,12,9,205.3,330.3
1981,12,9,300.7,329.3
1981,12,9,205.8,323.3
1981,12,9,183.8,314.3
1981,12,9,355.4,314.3
1981,12,9,17.5,311.3
1981,12,9,52.0,288.3
1981,12,9,257.0,42.3
1981,12,9,62.1,293.3
1981,12,9,115.8,280.3
1981,12,9,98.7,262.3
1981,12,9,118.3,271.3
1981,12,9,106.3,293.3
1981,12,9,68.2,286.3
1981,12,10,294.0,6.1
1981,12,10,276.0,1.1
1981,12,10,206.2,309.1
1981,12,10,305.1,330.1
1981,12,10,218.7,331.1
1981,12,10,286.4,330.1
1981,12,10,229.2,323.1
1981,12,10,220.8,313.1
1981,12,10,312.3,314.1
1981,12,10,300.1,313.1
1981,12,10,32.0,288.1
1981,12,10,34.6,292.1
1981,12,10,126.0,279.1
1981,12,10,99.1,262.1
1981,12,10,125.5,270.1
1981,12,10,133.4,293.1
1981,12,10,54.6,285.1
1981,12,10,295.1,352.1
1981,12,11,292.4,6.9
1981,12,11,274.3,2.9
1981,12,11,233.5,308.9
1981,12,11,296.8,330.9
1981,12,11,226.2,328.9
1981,12,11,282.2,329.9
1981,12,11,242.2,323.9
1981,12,11,241.3,312.9
1981,12,11,295.2,314.9
1981,12,11,288.8,312.9
1981,12,11,354.0,288.9
1981,12,11,329.2,293.9
1981,12,11,154.7,279.9
1981,12,11,103.3,262.9
1981,12,11,142.1,270.9
1981,12,11,227.2,293.9
1981,12,11,5.4,285.9
1981,12,11,290.9,352.9
1981,12,11,75.0,215.9
1981,12,12,274.0,3.7
1981,12,12,250.3,310.4
