Year,Month,Day,Theta,Phi,Latitude
1999,10,22,119.3,146.0,-25.0
1999,10,23,243.8,237.0,-14.0
1999,10,23,314.1,210.0,17.0
1999,10,23,120.0,167.0,-12.0
1999,10,23,124.2,147.0,-25.0
1999,10,23,84.7,115.0,6.0
1999,10,24,250.8,238.0,-13.0
1999,10,24,298.5,211.0,18.0
1999,10,24,137.0,168.0,-12.0
1999,10,24,133.4,148.0,-26.0
1999,10,24,83.4,116.0,8.0
1999,10,25,254.0,237.0,-13.0
1999,10,25,291.9,210.0,18.0
1999,10,25,170.0,167.0,-12.0
1999,10,25,145.4,148.0,-25.0
1999,10,25,83.7,116.0,8.0
1999,10,25,135.4,150.0,-15.0
1999,10,25,83.5,127.0,8.0
1999,10,26,253.8,235.0,-15.0
1999,10,26,287.7,210.0,17.0
1999,10,26,212.2,167.0,-11.0
1999,10,26,164.1,148.0,-25.0
1999,10,26,81.9,114.0,9.0
1999,10,26,161.1,149.0,-18.0
1999,10,26,84.3,127.0,7.0
1999,10,26,107.2,91.0,-14.0
1999,10,27,257.0,233.0,-13.0
1999,10,27,286.5,211.0,17.0
1999,10,27,233.7,167.0,-12.0
1999,10,27,185.5,147.0,-25.0
1999,10,27,82.0,115.0,8.0
1999,10,27,200.3,151.0,-14.0
1999,10,27,74.0,128.0,9.0
1999,10,27,110.1,90.0,-14.0
1999,10,27,125.9,116.0,-15.0
1999,10,28,286.4,211.0,17.0
1999,10,28,246.8,168.0,-11.0
1999,10,28,206.9,147.0,-25.0
1999,10,28,77.8,114.0,8.0
1999,10,28,222.0,149.0,-15.0
1999,10,28,28.8,128.0,10.0
1999,10,28,116.0,89.0,-15.0
1999,10,28,145.0,117.0,-15.0
1999,10,28,81.1,72.0,10.0
1999,10,29,250.7,167.0,-12.0
1999,10,29,223.4,147.0,-24.0
1999,10,29,28.3,115.0,10.0
1999,10,29,240.0,151.0,-14.0
1999,10,29,124.1,90.0,-14.0
1999,10,29,161.5,111.0,-16.0
1999,10,29,78.8,74.0,11.0
1999,10,29,14.8,114.0,19.0
1999,10,29,119.9,69.0,-21.0
1999,10,29,156.6,108.0,-18.0
1999,10,30,256.9,169.0,-10.0
1999,10,30,233.2,147.0,-24.0
1999,10,30,297.7,116.0,10.0
1999,10,30,247.6,152.0,-14.0
1999,10,30,142.8,90.0,-15.0
1999,10,30,73.8,75.0,12.0
1999,10,30,332.5,113.0,19.0
1999,10,30,131.1,74.0,-21.0
1999,10,30,189.9,109.0,-18.0
1999,10,30,70.1,39.0,20.0
1999,10,31,257.9,169.0,-11.0
1999,10,31,237.8,145.0,-25.0
1999,10,31,282.4,115.0,9.0
1999,10,31,250.9,152.0,-15.0
1999,10,31,280.7,129.0,10.0
1999,10,31,180.0,91.0,-15.0
1999,10,31,67.4,74.0,11.0
1999,10,31,308.6,111.0,19.0
1999,10,31,146.9,76.0,-18.0
1999,10,31,220.8,109.0,-16.0
1999,10,31,67.3,37.0,21.0
1999,11,1,258.0,167.0,-12.0
1999,11,1,241.8,145.0,-25.0
1999,11,1,277.6,116.0,8.0
1999,11,1,252.2,151.0,-16.0
1999,11,1,278.1,131.0,9.0
1999,11,1,211.5,90.0,-15.0
1999,11,1,20.7,75.0,12.0
1999,11,1,294.1,111.0,17.0
1999,11,1,175.0,76.0,-18.0
1999,11,1,63.1,38.0,21.0
1999,11,2,244.1,145.0,-25.0
1999,11,2,277.0,116.0,8.0
1999,11,2,253.5,148.0,-16.0
1999,11,2,231.8,90.0,-15.0
1999,11,2,306.6,76.0,12.0
1999,11,2,205.8,76.0,-18.0
1999,11,2,55.8,37.0,21.0
1999,11,3,277.0,120.0,8.0
1999,11,3,242.9,91.0,-15.0
1999,11,3,289.4,77.0,12.0
1999,11,3,228.6,78.0,-18.0
1999,11,3,34.2,38.0,23.0
1999,11,3,176.9,51.0,-14.0
1999,11,3,68.5,349.0,21.0
1999,11,4,277.4,119.0,8.0
1999,11,4,249.4,90.0,-14.0
1999,11,4,282.6,78.0,11.0
1999,11,4,239.1,78.0,-18.0
1999,11,4,6.3,37.0,21.0
1999,11,4,219.2,53.0,-13.0
1999,11,4,100.4,333.0,-8.0
1999,11,5,279.2,119.0,9.0
1999,11,5,252.8,89.0,-14.0
1999,11,5,281.0,77.0,11.0
1999,11,5,244.8,76.0,-18.0
1999,11,5,332.8,35.0,22.0
1999,11,5,237.5,52.0,-13.0
1999,11,5,103.5,330.0,-9.0
1999,11,5,71.2,314.0,19.0
1999,11,5,36.4,14.0,18.0
1999,11,5,12.4,16.0,38.0
1999,11,6,255.8,88.0,-13.0
1999,11,6,279.3,76.0,10.0
1999,11,6,248.6,76.0,-18.0
1999,11,6,311.4,35.0,22.0
1999,11,6,246.0,51.0,-13.0
1999,11,6,57.7,343.0,20.0
1999,11,6,107.5,331.0,-9.0
1999,11,6,67.5,315.0,21.0
1999,11,6,352.4,14.0,18.0
1999,11,6,355.8,15.0,38.0
1999,11,6,71.8,308.0,18.0
1999,11,6,80.6,294.0,10.0
1999,11,7,281.5,77.0,12.0
1999,11,7,250.7,75.0,-18.0
1999,11,7,302.4,35.0,23.0
1999,11,7,42.3,343.0,20.0
1999,11,7,116.0,333.0,-9.0
1999,11,7,63.3,317.0,21.0
1999,11,7,310.6,17.0,18.0
1999,11,7,339.0,15.0,38.0
1999,11,7,71.3,307.0,17.0
1999,11,7,82.8,289.0,8.0
1999,11,7,72.6,324.0,13.0
1999,11,8,282.0,76.0,12.0
1999,11,8,252.0,75.0,-18.0
1999,11,8,296.7,36.0,23.0
1999,11,8,9.2,343.0,21.0
1999,11,8,136.2,333.0,-10.0
1999,11,8,52.6,317.0,23.0
1999,11,8,292.0,22.0,16.0
1999,11,8,324.7,17.0,38.0
1999,11,8,67.0,305.0,18.0
1999,11,8,76.8,288.0,13.0
1999,11,8,62.8,324.0,14.0
1999,11,8,64.8,295.0,22.0
1999,11,9,292.9,36.0,22.0
1999,11,9,331.9,343.0,21.0
1999,11,9,180.0,333.0,-6.0
1999,11,9,36.9,317.0,23.0
1999,11,9,318.3,16.0,39.0
1999,11,9,57.3,308.0,18.0
1999,11,9,79.2,288.0,10.0
1999,11,9,39.3,324.0,14.0
1999,11,9,61.7,297.0,20.0
1999,11,9,277.8,5.0,7.0
1999,11,10,292.8,37.0,23.0
1999,11,10,305.7,343.0,19.0
1999,11,10,233.7,333.0,-7.0
1999,11,10,11.4,315.0,22.0
1999,11,10,312.4,14.0,38.0
1999,11,10,39.9,306.0,18.0
1999,11,10,76.4,287.0,10.0
1999,11,10,338.2,323.0,13.0
1999,11,10,53.5,294.0,20.0
1999,11,10,275.2,5.0,6.0
1999,11,10,104.4,245.0,-13.0
1999,11,10,314.1,334.0,17.0
1999,11,11,295.0,343.0,18.0
1999,11,11,246.6,332.0,-8.0
1999,11,11,331.4,317.0,22.0
1999,11,11,308.3,14.0,37.0
1999,11,11,356.3,307.0,18.0
1999,11,11,69.1,287.0,10.0
1999,11,11,300.0,324.0,13.0
1999,11,11,33.3,295.0,19.0
1999,11,11,275.1,6.0,6.0
1999,11,11,107.9,247.0,-14.0
1999,11,11,296.9,334.0,16.0
1999,11,11,101.5,234.0,-10.0
1999,11,12,291.8,344.0,19.0
1999,11,12,255.8,333.0,-7.0
1999,11,12,313.4,315.0,22.0
1999,11,12,306.0,14.0,36.0
1999,11,12,314.5,308.0,17.0
1999,11,12,40.2,287.0,10.0
1999,11,12,291.1,325.0,14.0
1999,11,12,356.8,294.0,20.0
1999,11,12,275.4,9.0,6.0
1999,11,12,112.9,247.0,-15.0
1999,11,12,293.1,335.0,18.0
1999,11,12,105.8,235.0,-12.0
1999,11,13,289.7,344.0,19.0
1999,11,13,303.1,316.0,23.0
1999,11,13,302.5,306.0,18.0
1999,11,13,316.0,287.0,10.0
1999,11,13,286.8,325.0,14.0
1999,11,13,320.6,295.0,20.0
1999,11,13,118.8,248.0,-14.0
1999,11,13,289.7,336.0,18.0
1999,11,13,109.3,235.0,-12.0
1999,11,13,71.8,212.0,18.0
1999,11,14,291.9,347.0,22.0
1999,11,14,297.8,315.0,23.0
1999,11,14,292.6,288.0,11.0
1999,11,14,285.8,326.0,15.0
1999,11,14,135.4,249.0,-15.0
1999,11,14,118.7,235.0,-14.0
1999,11,14,71.6,210.0,17.0
1999,11,14,331.4,296.0,43.0
1999,11,14,64.1,234.0,17.0
1999,11,15,294.7,315.0,23.0
1999,11,15,286.3,286.0,11.0
1999,11,15,285.0,324.0,15.0
1999,11,15,166.7,250.0,-14.0
1999,11,15,130.1,235.0,-13.0
1999,11,15,68.6,210.0,17.0
1999,11,15,322.3,296.0,42.0
1999,11,15,52.6,234.0,17.0
1999,11,15,100.9,178.0,-10.0
1999,11,16,292.3,312.0,22.0
1999,11,16,284.4,285.0,12.0
1999,11,16,284.8,323.0,15.0
1999,11,16,203.9,247.0,-13.0
1999,11,16,157.8,234.0,-12.0
1999,11,16,60.9,209.0,18.0
1999,11,16,317.2,294.0,42.0
1999,11,16,18.4,235.0,17.0
1999,11,16,102.1,175.0,-10.0
1999,11,16,233.4,263.0,-14.0
1999,11,17,291.9,315.0,22.0
1999,11,17,282.6,285.0,12.0
1999,11,17,287.1,320.0,17.0
1999,11,17,231.7,247.0,-13.0
1999,11,17,208.7,235.0,-12.0
1999,11,17,44.1,211.0,18.0
1999,11,17,313.6,295.0,42.0
1999,11,17,324.1,238.0,17.0
1999,11,17,106.6,174.0,-12.0
1999,11,17,244.8,264.0,-14.0
1999,11,17,106.4,168.0,-13.0
1999,11,18,283.2,281.0,13.0
1999,11,18,245.3,250.0,-13.0
1999,11,18,233.8,235.0,-12.0
1999,11,18,7.0,213.0,18.0
1999,11,18,303.5,239.0,17.0
1999,11,18,109.1,178.0,-10.0
1999,11,18,251.8,266.0,-13.0
1999,11,18,111.1,169.0,-14.0
1999,11,18,85.5,144.0,5.0
1999,11,19,281.8,281.0,12.0
1999,11,19,246.4,236.0,-12.0
1999,11,19,324.6,213.0,17.0
1999,11,19,292.6,240.0,16.0
1999,11,19,119.4,178.0,-11.0
1999,11,19,253.7,267.0,-14.0
1999,11,19,122.7,174.0,-15.0
1999,11,19,85.4,147.0,5.0
1999,11,19,113.9,163.0,-14.0
1999,11,19,67.3,133.0,22.0
1999,11,19,222.1,220.0,-17.0
1999,11,20,250.8,236.0,-13.0
1999,11,20,304.7,214.0,18.0
1999,11,20,289.4,243.0,17.0
1999,11,20,145.0,179.0,-12.0
1999,11,20,256.5,269.0,-13.0
1999,11,20,148.6,177.0,-17.0
1999,11,20,86.3,147.0,4.0
1999,11,20,127.1,164.0,-16.0
1999,11,20,67.5,133.0,20.0
1999,11,20,238.4,220.0,-16.0
1999,11,20,147.3,165.0,-31.0
1999,11,21,255.2,235.0,-12.0
1999,11,21,296.8,211.0,18.0
1999,11,21,286.7,240.0,16.0
1999,11,21,176.9,174.0,-16.0
1999,11,21,85.2,146.0,4.0
1999,11,21,145.3,163.0,-15.0
1999,11,21,167.2,167.0,-30.0
1999,11,21,128.6,135.0,-26.0
1999,11,21,106.7,113.0,-14.0
1999,11,22,255.8,234.0,-13.0
1999,11,22,290.7,211.0,17.0
1999,11,22,286.0,240.0,16.0
1999,11,22,211.0,173.0,-16.0
1999,11,22,78.3,146.0,5.0
1999,11,22,186.6,164.0,-15.0
1999,11,22,181.7,163.0,-29.0
1999,11,22,138.6,135.0,-26.0
1999,11,22,107.4,114.0,-12.0
1999,11,23,257.8,234.0,-12.0
1999,11,23,289.3,212.0,18.0
1999,11,23,287.0,238.0,17.0
1999,11,23,237.8,175.0,-14.0
1999,11,23,42.7,145.0,6.0
1999,11,23,221.1,164.0,-15.0
1999,11,23,203.4,163.0,-28.0
1999,11,23,155.8,135.0,-27.0
1999,11,23,117.8,113.0,-16.0
1999,11,24,257.1,234.0,-13.0
1999,11,24,288.2,212.0,18.0
1999,11,24,245.8,176.0,-15.0
1999,11,24,299.3,144.0,6.0
1999,11,24,237.2,163.0,-15.0
1999,11,24,221.1,165.0,-28.0
1999,11,24,126.9,113.0,-15.0
1999,11,24,248.1,163.0,-9.0
1999,11,24,105.2,85.0,-11.0
1999,11,24,104.2,65.0,-13.0
1999,11,25,249.9,173.0,-15.0
1999,11,25,286.2,142.0,7.0
1999,11,25,245.5,161.0,-15.0
1999,11,25,230.6,164.0,-28.0
1999,11,25,147.6,112.0,-14.0
1999,11,25,255.8,166.0,-9.0
1999,11,25,109.2,84.0,-11.0
1999,11,25,106.1,64.0,-13.0
1999,11,26,253.8,172.0,-14.0
1999,11,26,279.4,140.0,6.0
1999,11,26,251.4,156.0,-13.0
1999,11,26,313.7,130.0,20.0
1999,11,26,238.4,167.0,-27.0
1999,11,26,197.8,114.0,-14.0
1999,11,26,258.6,167.0,-9.0
1999,11,26,108.6,62.0,-13.0
1999,11,27,255.5,173.0,-14.0
1999,11,27,282.9,140.0,10.0
1999,11,27,255.6,155.0,-12.0
1999,11,27,301.8,129.0,20.0
1999,11,27,241.5,167.0,-27.0
1999,11,27,230.5,114.0,-14.0
1999,11,27,257.9,165.0,-11.0
1999,11,27,141.7,81.0,-16.0
1999,11,27,113.9,61.0,-13.0
1999,11,27,5.7,94.0,11.0
1999,11,28,254.9,167.0,-15.0
1999,11,28,277.8,137.0,7.0
1999,11,28,257.0,153.0,-12.0
1999,11,28,243.7,165.0,-26.0
1999,11,28,244.1,115.0,-14.0
1999,11,28,259.8,165.0,-10.0
1999,11,28,193.8,85.0,-11.0
1999,11,28,123.5,60.0,-13.0
1999,11,28,305.1,95.0,10.0
1999,11,29,258.9,154.0,-11.0
1999,11,29,250.4,116.0,-14.0
1999,11,29,147.6,60.0,-13.0
1999,11,29,289.6,96.0,10.0
1999,11,30,253.8,118.0,-14.0
1999,11,30,235.7,82.0,-16.0
1999,11,30,193.0,59.0,-12.0
1999,11,30,285.6,97.0,11.0
1999,11,30,246.5,99.0,-16.0
1999,11,30,43.1,24.0,30.0
1999,12,1,254.5,121.0,-15.0
1999,12,1,246.2,82.0,-15.0
1999,12,1,230.9,59.0,-12.0
1999,12,1,280.7,96.0,9.0
1999,12,1,250.9,101.0,-16.0
1999,12,1,28.6,25.0,30.0
1999,12,1,75.4,332.0,14.0
1999,12,2,258.0,120.0,-12.0
1999,12,2,245.5,58.0,-12.0
1999,12,2,281.6,97.0,11.0
1999,12,2,253.1,101.0,-16.0
1999,12,2,8.7,24.0,30.0
1999,12,2,73.9,331.0,14.0
1999,12,2,342.8,36.0,22.0
1999,12,2,71.4,343.0,14.0
1999,12,2,76.8,311.0,13.0
1999,12,2,342.3,39.0,29.0
1999,12,3,252.0,58.0,-12.0
1999,12,3,280.0,99.0,10.0
1999,12,3,71.7,333.0,13.0
1999,12,3,315.5,39.0,22.0
1999,12,3,69.4,346.0,11.0
1999,12,3,79.3,310.0,10.0
1999,12,3,324.5,39.0,29.0
1999,12,4,255.8,61.0,-12.0
1999,12,4,281.0,95.0,11.0
1999,12,4,65.6,333.0,13.0
1999,12,4,56.1,345.0,12.0
1999,12,4,78.2,307.0,10.0
1999,12,5,256.2,61.0,-13.0
1999,12,5,53.6,332.0,13.0
1999,12,5,14.0,347.0,12.0
1999,12,5,75.7,307.0,10.0
1999,12,5,306.6,38.0,29.0
1999,12,6,258.0,65.0,-12.0
1999,12,6,20.7,332.0,13.0
1999,12,6,324.3,345.0,11.0
1999,12,6,72.0,308.0,9.0
1999,12,6,77.8,290.0,9.0
1999,12,7,331.0,332.0,14.0
1999,12,7,297.5,344.0,10.0
1999,12,7,57.2,308.0,10.0
1999,12,7,72.8,289.0,10.0
1999,12,7,103.9,256.0,-13.0
1999,12,8,305.2,331.0,14.0
1999,12,8,292.2,342.0,12.0
1999,12,8,19.4,306.0,11.0
1999,12,8,59.9,290.0,11.0
1999,12,8,107.2,257.0,-14.0
1999,12,8,71.8,241.0,17.0
1999,12,9,293.9,332.0,14.0
1999,12,9,287.5,345.0,13.0
1999,12,9,316.4,307.0,10.0
1999,12,9,31.3,290.0,11.0
1999,12,9,112.6,261.0,-14.0
1999,12,9,70.7,241.0,16.0
1999,12,9,145.8,286.0,-16.0
1999,12,9,107.3,239.0,-15.0
1999,12,10,290.2,332.0,15.0
1999,12,10,284.8,347.0,13.0
1999,12,10,297.3,307.0,11.0
1999,12,10,331.1,291.0,12.0
1999,12,10,124.8,262.0,-15.0
1999,12,10,65.4,241.0,17.0
1999,12,10,194.1,288.0,-16.0
1999,12,10,109.3,240.0,-14.0
1999,12,10,152.9,278.0,-12.0
1999,12,11,288.3,333.0,16.0
1999,12,11,288.0,343.0,17.0
1999,12,11,290.2,308.0,12.0
1999,12,11,305.1,291.0,13.0
1999,12,11,59.4,241.0,16.0
1999,12,11,226.6,288.0,-16.0
1999,12,11,116.7,240.0,-15.0
1999,12,11,214.5,279.0,-12.0
1999,12,12,284.8,331.0,14.0
1999,12,12,283.3,309.0,10.0
1999,12,12,291.2,293.0,12.0
1999,12,12,40.9,242.0,17.0
1999,12,12,241.6,291.0,-17.0
1999,12,12,126.1,239.0,-14.0
1999,12,12,238.6,279.0,-13.0
1999,12,13,286.1,331.0,16.0
1999,12,13,286.8,309.0,15.0
1999,12,13,286.4,293.0,12.0
1999,12,13,3.1,243.0,17.0
1999,12,13,247.7,290.0,-17.0
1999,12,13,158.0,239.0,-13.0
1999,12,13,248.7,278.0,-13.0
1999,12,13,186.0,247.0,-27.0
1999,12,13,165.8,234.0,-35.0
1999,12,13,104.3,170.0,-14.0
1999,12,13,98.1,170.0,-8.0
1999,12,14,281.6,306.0,11.0
1999,12,14,286.4,300.0,15.0
1999,12,14,327.8,242.0,16.0
1999,12,14,213.1,239.0,-13.0
1999,12,14,252.0,278.0,-14.0
1999,12,14,212.1,249.0,-27.0
1999,12,14,183.0,233.0,-34.0
1999,12,14,104.4,171.0,-13.0
1999,12,14,99.8,171.0,-9.0
1999,12,14,76.8,171.0,11.0
1999,12,14,182.5,232.0,-23.0
1999,12,15,284.1,304.0,14.0
1999,12,15,313.2,242.0,20.0
1999,12,15,253.4,288.0,-16.0
1999,12,15,236.0,238.0,-14.0
1999,12,15,228.4,250.0,-26.0
1999,12,15,203.6,234.0,-33.0
1999,12,15,107.6,170.0,-14.0
1999,12,15,101.2,171.0,-9.0
1999,12,15,76.8,171.0,9.0
1999,12,15,210.3,231.0,-22.0
1999,12,16,243.1,232.0,-14.0
1999,12,16,237.5,250.0,-25.0
1999,12,16,218.7,234.0,-32.0
1999,12,16,112.5,171.0,-14.0
1999,12,16,72.0,172.0,9.0
1999,12,16,170.2,201.0,-23.0
1999,12,16,119.4,181.0,-14.0
1999,12,16,108.1,127.0,-18.0
1999,12,17,250.2,232.0,-14.0
1999,12,17,241.9,250.0,-25.0
1999,12,17,226.1,233.0,-33.0
1999,12,17,120.2,171.0,-13.0
1999,12,17,57.2,174.0,10.0
1999,12,17,140.1,182.0,-13.0
1999,12,17,108.0,126.0,-17.0
1999,12,17,307.3,219.0,18.0
1999,12,17,70.6,121.0,18.0
1999,12,18,251.3,231.0,-16.0
1999,12,18,233.9,235.0,-32.0
1999,12,18,149.3,171.0,-13.0
1999,12,18,19.0,174.0,10.0
1999,12,18,189.7,180.0,-13.0
1999,12,18,112.1,124.0,-19.0
1999,12,18,297.7,219.0,18.0
1999,12,18,68.0,116.0,19.0
1999,12,18,77.6,110.0,11.0
1999,12,19,235.9,230.0,-32.0
1999,12,19,207.3,171.0,-13.0
1999,12,19,233.5,181.0,-13.0
1999,12,19,115.4,122.0,-19.0
1999,12,19,64.7,115.0,19.0
1999,12,19,76.0,108.0,11.0
1999,12,19,161.7,159.0,-19.0
1999,12,20,238.4,173.0,-14.0
1999,12,20,248.3,183.0,-13.0
1999,12,20,124.8,123.0,-20.0
1999,12,20,58.5,115.0,19.0
1999,12,20,74.1,108.0,10.0
1999,12,20,205.3,160.0,-18.0
1999,12,21,249.5,172.0,-13.0
1999,12,21,253.1,182.0,-13.0
1999,12,21,138.6,124.0,-18.0
1999,12,21,47.4,115.0,19.0
1999,12,21,65.3,110.0,11.0
1999,12,22,254.2,173.0,-13.0
1999,12,22,254.6,183.0,-14.0
1999,12,22,173.1,124.0,-18.0
1999,12,22,28.8,114.0,19.0
1999,12,22,52.8,110.0,10.0
1999,12,23,255.0,172.0,-14.0
1999,12,23,255.8,182.0,-14.0
1999,12,23,213.5,124.0,-18.0
1999,12,23,357.4,114.0,19.0
1999,12,23,8.6,111.0,11.0
1999,12,23,247.7,160.0,-18.0
1999,12,24,257.1,172.0,-13.0
1999,12,24,257.2,179.0,-13.0
1999,12,24,235.6,124.0,-18.0
1999,12,24,328.9,113.0,20.0
1999,12,24,322.7,110.0,12.0
1999,12,24,66.6,32.0,21.0
1999,12,24,53.7,24.0,35.0
1999,12,25,257.1,172.0,-13.0
1999,12,25,246.1,124.0,-17.0
1999,12,25,310.4,114.0,20.0
1999,12,25,300.7,109.0,11.0
1999,12,25,63.3,32.0,21.0
1999,12,25,50.4,22.0,36.0
1999,12,25,209.3,102.0,-28.0
1999,12,26,250.3,124.0,-17.0
1999,12,26,302.4,114.0,21.0
1999,12,26,290.8,110.0,11.0
1999,12,26,57.6,32.0,21.0
1999,12,26,47.1,19.0,36.0
1999,12,26,224.5,102.0,-28.0
1999,12,27,251.3,124.0,-18.0
1999,12,27,295.8,114.0,20.0
1999,12,27,45.6,33.0,22.0
1999,12,27,40.5,16.0,38.0
1999,12,28,253.2,125.0,-17.0
1999,12,28,291.7,113.0,19.0
1999,12,28,29.9,32.0,22.0
1999,12,28,32.9,15.0,38.0
1999,12,29,252.0,124.0,-18.0
1999,12,29,288.4,116.0,18.0
1999,12,29,4.4,31.0,22.0
1999,12,29,22.2,14.0,37.0
1999,12,29,238.1,96.0,-30.0
1999,12,29,216.5,54.0,-28.0
1999,12,29,105.3,329.0,-15.0
1999,12,29,77.7,320.0,11.0
1999,12,30,291.8,116.0,22.0
1999,12,30,344.3,28.0,24.0
1999,12,30,7.4,14.0,37.0
1999,12,30,229.6,55.0,-28.0
1999,12,30,109.6,330.0,-17.0
1999,12,30,76.9,320.0,10.0
1999,12,31,325.4,27.0,24.0
1999,12,31,354.0,12.0,38.0
1999,12,31,237.1,54.0,-27.0
1999,12,31,113.1,329.0,-17.0
1999,12,31,73.8,320.0,10.0
1999,12,31,77.0,306.0,10.0
