Year,Month,Day,Theta,Phi,Latitude
2002,10,13,51.9,255.0,12.0
2002,10,13,147.6,246.0,-20.0
2002,10,13,61.2,243.0,16.0
2002,10,13,117.2,230.0,-11.0
2002,10,13,281.4,280.0,9.0
2002,10,13,70.3,229.0,16.0
2002,10,13,103.1,199.0,-9.0
2002,10,13,104.2,190.0,-12.0
2002,10,14,277.5,334.0,8.0
2002,10,14,255.6,301.0,-8.0
2002,10,14,279.4,301.0,11.0
2002,10,14,321.6,254.0,12.0
2002,10,14,171.4,245.0,-20.0
2002,10,14,35.5,243.0,14.0
2002,10,14,130.5,228.0,-12.0
2002,10,14,63.5,229.0,15.0
2002,10,14,106.0,202.0,-8.0
2002,10,14,106.5,192.0,-11.0
2002,10,14,117.5,195.0,-20.0
2002,10,15,258.6,301.0,-8.0
2002,10,15,279.5,301.0,11.0
2002,10,15,290.5,254.0,12.0
2002,10,15,198.7,245.0,-20.0
2002,10,15,320.6,243.0,14.0
2002,10,15,155.9,228.0,-12.0
2002,10,15,111.8,202.0,-8.0
2002,10,15,110.9,192.0,-11.0
2002,10,15,123.7,195.0,-20.0
2002,10,15,0.0,236.0,6.0
2002,10,16,260.7,301.0,-8.0
2002,10,16,280.0,301.0,11.0
2002,10,16,283.8,254.0,12.0
2002,10,16,219.5,245.0,-20.0
2002,10,16,294.4,243.0,14.0
2002,10,16,195.7,228.0,-12.0
2002,10,16,123.0,202.0,-8.0
2002,10,16,118.4,192.0,-11.0
2002,10,16,133.8,195.0,-20.0
2002,10,16,272.0,236.0,6.0
2002,10,17,262.1,301.0,-8.0
2002,10,17,281.0,301.0,11.0
2002,10,17,281.5,254.0,12.0
2002,10,17,232.4,245.0,-20.0
2002,10,17,287.0,243.0,14.0
2002,10,17,225.4,228.0,-12.0
2002,10,17,298.1,229.0,15.0
2002,10,17,141.0,199.0,-8.0
2002,10,17,132.8,192.0,-11.0
2002,10,17,150.5,195.0,-20.0
2002,10,17,272.2,236.0,6.0
2002,10,17,65.6,134.0,25.0
2002,10,18,280.7,254.0,12.0
2002,10,18,240.1,245.0,-20.0
2002,10,18,284.1,243.0,14.0
2002,10,18,252.7,265.0,-14.0
2002,10,18,240.3,228.0,-12.0
2002,10,18,188.4,199.0,-8.0
2002,10,18,163.3,192.0,-11.0
2002,10,18,175.6,195.0,-20.0
2002,10,18,272.7,236.0,6.0
2002,10,18,65.4,126.0,25.0
2002,10,18,200.0,207.0,-21.0
2002,10,19,280.8,255.0,12.0
2002,10,19,243.9,244.0,-21.0
2002,10,19,283.0,245.0,14.0
2002,10,19,247.2,231.0,-14.0
2002,10,19,235.5,201.0,-7.0
2002,10,19,204.5,191.0,-12.0
2002,10,19,202.8,195.0,-22.0
2002,10,19,63.0,124.0,26.0
2002,10,20,280.5,255.0,11.0
2002,10,20,283.1,245.0,14.0
2002,10,20,251.7,232.0,-14.0
2002,10,20,249.2,202.0,-7.0
2002,10,20,231.5,192.0,-12.0
2002,10,20,223.2,196.0,-21.0
2002,10,20,59.7,124.0,26.0
2002,10,20,80.3,116.0,11.0
2002,10,20,70.7,99.0,20.0
2002,10,21,283.8,245.0,14.0
2002,10,21,254.5,204.0,-8.0
2002,10,21,242.0,192.0,-13.0
2002,10,21,233.7,197.0,-22.0
2002,10,21,53.8,123.0,26.0
2002,10,21,79.2,117.0,11.0
2002,10,21,68.5,99.0,21.0
2002,10,22,258.1,205.0,-8.0
2002,10,22,245.4,190.0,-15.0
2002,10,22,243.5,200.0,-20.0
2002,10,22,41.5,122.0,27.0
2002,10,22,75.2,119.0,11.0
2002,10,22,66.1,98.0,21.0
2002,10,23,260.4,206.0,-8.0
2002,10,23,248.7,203.0,-19.0
2002,10,23,23.6,121.0,26.0
2002,10,23,60.9,100.0,20.0
2002,10,23,144.2,123.0,-6.0
2002,10,23,72.7,56.0,18.0
2002,10,24,263.8,206.0,-6.0
2002,10,24,251.4,201.0,-18.0
2002,10,24,350.1,122.0,26.0
2002,10,24,9.3,117.0,11.0
2002,10,24,47.9,100.0,20.0
2002,10,24,73.5,54.0,17.0
2002,10,24,294.1,184.0,24.0
2002,10,24,110.7,43.0,-19.0
2002,10,25,322.6,122.0,26.0
2002,10,25,296.0,117.0,11.0
2002,10,25,17.5,100.0,20.0
2002,10,25,72.0,54.0,17.0
2002,10,25,293.5,184.0,24.0
2002,10,25,114.3,43.0,-19.0
2002,10,25,105.3,39.0,-12.0
2002,10,25,80.9,28.0,10.0
2002,10,26,312.1,118.0,26.0
2002,10,26,332.4,100.0,21.0
2002,10,26,66.5,55.0,18.0
2002,10,26,118.7,44.0,-19.0
2002,10,26,108.2,38.0,-12.0
2002,10,26,81.2,27.0,10.0
2002,10,27,302.0,121.0,26.0
2002,10,27,309.2,100.0,21.0
2002,10,27,58.6,54.0,18.0
2002,10,27,125.8,45.0,-18.0
2002,10,27,114.2,40.0,-12.0
2002,10,27,79.7,26.0,11.0
2002,10,27,111.8,22.0,-16.0
2002,10,28,296.3,124.0,25.0
2002,10,28,299.4,99.0,21.0
2002,10,28,37.7,55.0,17.0
2002,10,28,140.7,44.0,-20.0
2002,10,28,125.1,41.0,-12.0
2002,10,28,79.8,26.0,10.0
2002,10,28,117.6,21.0,-17.0
2002,10,28,250.3,134.0,-17.0
2002,10,29,295.8,125.0,26.0
2002,10,29,292.9,99.0,20.0
2002,10,29,346.9,55.0,17.0
2002,10,29,164.6,45.0,-20.0
2002,10,29,149.1,42.0,-12.0
2002,10,29,73.9,27.0,11.0
2002,10,29,125.3,22.0,-16.0
2002,10,29,251.3,134.0,-18.0
2002,10,29,121.9,357.0,-25.0
2002,10,29,75.1,355.0,15.0
2002,10,29,78.8,337.0,12.0
2002,10,30,294.7,122.0,25.0
2002,10,30,290.5,98.0,20.0
2002,10,30,305.9,55.0,16.0
2002,10,30,191.2,43.0,-20.0
2002,10,30,190.3,41.0,-12.0
2002,10,30,60.4,26.0,11.0
2002,10,30,142.6,22.0,-16.0
2002,10,30,255.2,130.0,-15.0
2002,10,30,126.9,356.0,-24.0
2002,10,30,71.7,354.0,16.0
2002,10,30,78.8,334.0,12.0
2002,10,30,74.5,329.0,16.0
2002,10,31,295.8,113.0,26.0
2002,10,31,288.5,99.0,19.0
2002,10,31,293.8,55.0,16.0
2002,10,31,219.5,45.0,-19.0
2002,10,31,350.1,26.0,10.0
2002,10,31,135.0,353.0,-25.0
2002,10,31,65.6,356.0,16.0
2002,10,31,79.3,335.0,11.0
2002,10,31,73.7,328.0,16.0
2002,10,31,254.2,40.0,0.0
2002,11,1,288.8,99.0,19.0
2002,11,1,290.5,54.0,17.0
2002,11,1,232.5,44.0,-19.0
2002,11,1,293.3,26.0,10.0
2002,11,1,151.0,354.0,-26.0
2002,11,1,57.5,354.0,15.0
2002,11,1,79.0,335.0,10.0
2002,11,1,72.7,329.0,15.0
2002,11,1,264.7,42.0,1.0
2002,11,1,89.3,300.0,2.0
2002,11,1,103.1,302.0,-11.0
2002,11,2,287.6,56.0,17.0
2002,11,2,285.5,27.0,11.0
2002,11,2,176.4,357.0,-26.0
2002,11,2,21.6,355.0,14.0
2002,11,2,74.9,335.0,10.0
2002,11,2,66.5,328.0,16.0
2002,11,2,267.3,44.0,1.0
2002,11,2,90.4,303.0,2.0
2002,11,2,104.4,302.0,-10.0
2002,11,2,103.3,317.0,-6.0
2002,11,2,109.7,291.0,-17.0
2002,11,3,287.7,56.0,18.0
2002,11,3,194.0,354.0,-26.0
2002,11,3,321.7,355.0,15.0
2002,11,3,60.8,335.0,10.0
2002,11,3,54.7,328.0,16.0
2002,11,3,269.8,44.0,2.0
2002,11,3,91.4,303.0,2.0
2002,11,3,108.4,303.0,-10.0
2002,11,3,109.5,315.0,-7.0
2002,11,3,112.6,290.0,-17.0
2002,11,3,304.5,10.0,19.0
2002,11,3,100.9,295.0,-6.0
2002,11,3,103.2,269.0,-12.0
2002,11,4,298.5,355.0,15.0
2002,11,4,342.0,335.0,10.0
2002,11,4,21.8,328.0,16.0
2002,11,4,268.1,46.0,2.0
2002,11,4,92.8,303.0,2.0
2002,11,4,115.2,303.0,-10.0
2002,11,4,121.3,315.0,-7.0
2002,11,4,117.5,290.0,-17.0
2002,11,4,295.6,10.0,19.0
2002,11,4,105.1,269.0,-12.0
2002,11,5,290.0,355.0,15.0
2002,11,5,293.3,335.0,10.0
2002,11,5,324.6,328.0,16.0
2002,11,5,271.8,46.0,2.0
2002,11,5,95.7,302.0,2.0
2002,11,5,129.3,303.0,-10.0
2002,11,5,126.9,290.0,-17.0
2002,11,5,108.4,269.0,-12.0
2002,11,5,6.7,317.0,20.0
2002,11,6,284.6,360.0,14.0
2002,11,6,284.2,334.0,10.0
2002,11,6,303.2,328.0,17.0
2002,11,6,109.7,304.0,3.0
2002,11,6,184.1,307.0,-10.0
2002,11,6,144.5,290.0,-18.0
2002,11,6,115.7,270.0,-13.0
2002,11,6,323.4,318.0,19.0
2002,11,6,64.5,299.0,7.0
2002,11,6,70.3,284.0,11.0
2002,11,6,78.0,250.0,12.0
2002,11,7,283.6,3.0,14.0
2002,11,7,280.9,335.0,10.0
2002,11,7,294.9,329.0,18.0
2002,11,7,240.2,301.0,-1.0
2002,11,7,225.6,307.0,-10.0
2002,11,7,174.8,291.0,-18.0
2002,11,7,125.8,271.0,-12.0
2002,11,7,305.0,319.0,20.0
2002,11,7,296.2,300.0,7.0
2002,11,7,42.8,286.0,11.0
2002,11,7,73.4,250.0,14.0
2002,11,7,118.6,239.0,-22.0
2002,11,8,284.7,2.0,15.0
2002,11,8,279.8,335.0,10.0
2002,11,8,290.4,330.0,18.0
2002,11,8,243.9,308.0,-10.0
2002,11,8,206.4,291.0,-18.0
2002,11,8,240.5,295.0,-5.0
2002,11,8,147.5,270.0,-12.0
2002,11,8,297.6,317.0,20.0
2002,11,8,284.9,298.0,8.0
2002,11,8,317.8,286.0,10.0
2002,11,8,71.4,248.0,13.0
2002,11,8,123.8,238.0,-22.0
2002,11,8,108.5,206.0,-17.0
2002,11,9,279.4,335.0,10.0
2002,11,9,288.5,330.0,18.0
2002,11,9,251.4,308.0,-10.0
2002,11,9,227.1,291.0,-18.0
2002,11,9,186.9,269.0,-13.0
2002,11,9,290.3,286.0,10.0
2002,11,9,66.3,246.0,12.0
2002,11,9,134.1,239.0,-22.0
2002,11,9,110.4,204.0,-17.0
2002,11,10,278.6,334.0,9.0
2002,11,10,286.7,329.0,17.0
2002,11,10,254.5,308.0,-11.0
2002,11,10,237.1,290.0,-19.0
2002,11,10,224.0,269.0,-13.0
2002,11,10,283.0,287.0,10.0
2002,11,10,45.1,244.0,12.0
2002,11,10,150.0,239.0,-20.0
2002,11,10,114.9,202.0,-18.0
2002,11,11,288.0,330.0,18.0
2002,11,11,257.1,309.0,-11.0
2002,11,11,243.7,290.0,-19.0
2002,11,11,240.9,270.0,-13.0
2002,11,11,280.6,288.0,10.0
2002,11,11,341.8,244.0,15.0
2002,11,11,180.0,240.0,-22.0
2002,11,11,120.3,201.0,-18.0
2002,11,11,38.3,232.0,13.0
2002,11,12,258.5,309.0,-11.0
2002,11,12,249.1,292.0,-18.0
2002,11,12,248.4,270.0,-13.0
2002,11,12,209.1,241.0,-21.0
2002,11,12,131.4,202.0,-18.0
2002,11,12,328.2,234.0,14.0
2002,11,12,103.3,206.0,-2.0
2002,11,13,259.2,308.0,-11.0
2002,11,13,250.9,290.0,-18.0
2002,11,13,252.6,270.0,-13.0
2002,11,13,295.2,248.0,17.0
2002,11,13,226.6,241.0,-21.0
2002,11,13,151.0,202.0,-18.0
2002,11,13,298.3,236.0,14.0
2002,11,13,130.2,207.0,-3.0
2002,11,13,115.4,171.0,-16.0
2002,11,13,105.9,136.0,-15.0
2002,11,14,252.0,291.0,-18.0
2002,11,14,255.3,271.0,-13.0
2002,11,14,235.5,241.0,-22.0
2002,11,14,182.7,202.0,-18.0
2002,11,14,288.8,235.0,13.0
2002,11,14,125.1,173.0,-16.0
2002,11,14,108.7,136.0,-16.0
2002,11,14,242.3,247.0,-19.0
2002,11,14,64.7,128.0,25.0
2002,11,15,255.5,269.0,-14.0
2002,11,15,242.3,242.0,-22.0
2002,11,15,216.7,203.0,-18.0
2002,11,15,285.2,234.0,13.0
2002,11,15,142.0,172.0,-16.0
2002,11,15,110.3,134.0,-15.0
2002,11,15,248.9,246.0,-19.0
2002,11,15,62.5,129.0,25.0
2002,11,15,106.8,109.0,-16.0
2002,11,16,232.2,202.0,-18.0
2002,11,16,282.3,235.0,12.0
2002,11,16,262.2,206.0,-2.0
2002,11,16,174.0,172.0,-16.0
2002,11,16,116.0,133.0,-16.0
2002,11,16,58.9,128.0,25.0
2002,11,16,109.5,108.0,-17.0
2002,11,17,241.5,202.0,-18.0
2002,11,17,281.8,235.0,12.0
2002,11,17,210.9,173.0,-17.0
2002,11,17,126.2,133.0,-17.0
2002,11,17,53.1,128.0,24.0
2002,11,17,113.1,106.0,-18.0
2002,11,18,247.0,203.0,-18.0
2002,11,18,281.9,234.0,12.0
2002,11,18,143.1,133.0,-17.0
2002,11,18,40.1,128.0,24.0
2002,11,18,117.5,105.0,-18.0
2002,11,19,249.9,203.0,-18.0
2002,11,19,174.2,133.0,-17.0
2002,11,19,16.7,128.0,24.0
2002,11,19,127.4,107.0,-18.0
2002,11,20,251.5,203.0,-18.0
2002,11,20,209.2,134.0,-17.0
2002,11,20,345.7,129.0,24.0
2002,11,20,144.3,108.0,-18.0
2002,11,20,25.4,110.0,27.0
2002,11,20,90.7,52.0,0.0
2002,11,21,252.1,203.0,-18.0
2002,11,21,250.4,173.0,-17.0
2002,11,21,230.4,134.0,-17.0
2002,11,21,320.3,129.0,24.0
2002,11,21,174.4,108.0,-18.0
2002,11,21,0.0,110.0,27.0
2002,11,21,91.3,52.0,0.0
2002,11,21,206.0,118.0,-16.0
2002,11,22,241.2,134.0,-17.0
2002,11,22,307.5,129.0,24.0
2002,11,22,210.3,108.0,-18.0
2002,11,22,333.2,110.0,27.0
2002,11,22,91.9,52.0,0.0
2002,11,22,229.8,118.0,-16.0
2002,11,23,247.3,134.0,-17.0
2002,11,23,300.5,129.0,24.0
2002,11,23,230.2,108.0,-18.0
2002,11,23,316.7,110.0,27.0
2002,11,23,92.9,52.0,0.0
2002,11,23,241.5,118.0,-16.0
2002,11,24,251.9,136.0,-16.0
2002,11,24,299.1,128.0,26.0
2002,11,24,239.4,106.0,-18.0
2002,11,24,306.1,112.0,27.0
2002,11,24,98.6,53.0,-1.0
2002,11,24,250.6,124.0,-15.0
2002,11,24,75.4,4.0,14.0
2002,11,25,253.6,138.0,-16.0
2002,11,25,295.8,128.0,25.0
2002,11,25,245.3,105.0,-18.0
2002,11,25,302.6,111.0,28.0
2002,11,25,121.7,53.0,-1.0
2002,11,25,251.8,122.0,-16.0
2002,11,25,74.9,4.0,13.0
2002,11,26,254.0,135.0,-16.0
2002,11,26,294.0,127.0,24.0
2002,11,26,249.0,104.0,-18.0
2002,11,26,300.4,101.0,27.0
2002,11,26,249.6,52.0,-2.0
2002,11,26,72.0,2.0,13.0
2002,11,26,82.0,332.0,8.0
2002,11,27,251.1,105.0,-18.0
2002,11,27,259.1,52.0,-3.0
2002,11,27,65.0,3.0,13.0
2002,11,27,80.0,334.0,9.0
2002,11,27,67.2,350.0,16.0
2002,11,27,69.4,327.0,19.0
2002,11,27,125.9,346.0,-26.0
2002,11,27,110.7,321.0,-19.0
2002,11,28,252.9,104.0,-17.0
2002,11,28,263.4,53.0,-3.0
2002,11,28,46.4,3.0,14.0
2002,11,28,78.0,334.0,9.0
2002,11,28,58.4,349.0,17.0
2002,11,28,66.3,328.0,19.0
2002,11,28,136.5,347.0,-27.0
2002,11,28,112.4,318.0,-19.0
2002,11,29,266.6,54.0,-2.0
2002,11,29,355.3,5.0,13.0
2002,11,29,71.6,335.0,10.0
2002,11,29,38.1,350.0,18.0
2002,11,29,60.6,328.0,19.0
2002,11,29,117.2,320.0,-19.0
2002,11,29,80.9,289.0,9.0
2002,11,30,266.4,58.0,-3.0
2002,11,30,312.6,7.0,15.0
2002,11,30,63.7,334.0,9.0
2002,11,30,354.3,353.0,20.0
2002,11,30,49.8,328.0,19.0
2002,11,30,124.7,320.0,-19.0
2002,11,30,79.2,288.0,10.0
2002,11,30,112.8,289.0,-20.0
2002,11,30,260.6,68.0,-9.0
2002,12,1,27.6,328.0,19.0
2002,12,1,136.2,318.0,-19.0
2002,12,1,77.4,289.0,10.0
2002,12,1,117.8,290.0,-21.0
2002,12,1,262.0,65.0,-8.0
2002,12,2,289.1,4.0,13.0
2002,12,2,302.3,350.0,16.0
2002,12,2,351.1,327.0,19.0
2002,12,2,164.4,318.0,-20.0
2002,12,2,73.7,289.0,10.0
2002,12,2,123.0,289.0,-20.0
2002,12,2,155.2,320.0,-8.0
2002,12,2,76.7,249.0,13.0
2002,12,3,284.9,2.0,12.0
2002,12,3,322.3,327.0,20.0
2002,12,3,196.5,317.0,-19.0
2002,12,3,63.5,289.0,11.0
2002,12,3,135.8,291.0,-19.0
2002,12,3,74.5,249.0,14.0
2002,12,3,74.8,232.0,15.0
2002,12,4,281.9,332.0,7.0
2002,12,4,306.5,327.0,20.0
2002,12,4,225.7,319.0,-19.0
2002,12,4,39.2,290.0,10.0
2002,12,4,160.8,291.0,-19.0
2002,12,4,73.3,249.0,13.0
2002,12,4,74.6,234.0,14.0
2002,12,5,298.8,326.0,20.0
2002,12,5,236.7,319.0,-20.0
2002,12,5,328.8,291.0,10.0
2002,12,5,198.3,292.0,-20.0
2002,12,5,69.9,250.0,12.0
2002,12,5,72.1,235.0,14.0
2002,12,5,294.8,312.0,12.0
2002,12,5,108.7,211.0,-18.0
2002,12,6,244.5,322.0,-20.0
2002,12,6,291.1,296.0,9.0
2002,12,6,231.8,298.0,-19.0
2002,12,6,59.5,251.0,12.0
2002,12,6,68.0,234.0,14.0
2002,12,6,287.9,313.0,12.0
2002,12,6,111.9,213.0,-19.0
2002,12,7,250.6,325.0,-18.0
2002,12,7,284.5,296.0,9.0
2002,12,7,240.0,297.0,-20.0
2002,12,7,31.0,250.0,13.0
2002,12,7,58.4,234.0,14.0
2002,12,7,285.8,313.0,13.0
2002,12,7,114.3,213.0,-18.0
2002,12,8,288.4,323.0,18.0
2002,12,8,252.8,326.0,-17.0
2002,12,8,284.2,296.0,11.0
2002,12,8,247.7,297.0,-18.0
2002,12,8,341.0,250.0,14.0
2002,12,8,43.8,231.0,14.0
2002,12,8,283.9,315.0,13.0
2002,12,8,121.3,213.0,-18.0
2002,12,8,234.9,284.0,-24.0
2002,12,8,75.5,189.0,12.0
2002,12,8,111.4,177.0,-20.0
2002,12,9,290.0,320.0,20.0
2002,12,9,252.9,326.0,-17.0
2002,12,9,250.4,297.0,-18.0
2002,12,9,309.5,250.0,14.0
2002,12,9,3.9,231.0,14.0
2002,12,9,283.1,315.0,13.0
2002,12,9,134.5,213.0,-18.0
2002,12,9,240.7,284.0,-24.0
2002,12,9,72.4,189.0,12.0
2002,12,9,113.8,177.0,-20.0
2002,12,9,258.9,257.0,-5.0
2002,12,9,105.9,185.0,-12.0
2002,12,9,65.1,171.0,22.0
2002,12,10,252.8,298.0,-17.0
2002,12,10,296.4,250.0,14.0
2002,12,10,322.9,231.0,15.0
2002,12,10,167.6,215.0,-18.0
2002,12,10,245.2,285.0,-23.0
2002,12,10,65.7,190.0,12.0
2002,12,10,115.5,177.0,-18.0
2002,12,10,260.9,257.0,-6.0
2002,12,10,110.7,186.0,-12.0
2002,12,10,60.0,171.0,23.0
2002,12,11,253.0,296.0,-17.0
2002,12,11,288.3,252.0,13.0
2002,12,11,302.2,234.0,16.0
2002,12,11,201.1,213.0,-18.0
2002,12,11,52.8,189.0,12.0
2002,12,11,123.9,176.0,-19.0
2002,12,11,264.0,257.0,-5.0
2002,12,11,119.6,185.0,-12.0
2002,12,11,53.0,171.0,23.0
2002,12,11,208.8,209.0,-6.0
2002,12,12,295.6,233.0,17.0
2002,12,12,230.6,213.0,-17.0
2002,12,12,14.9,188.0,14.0
2002,12,12,138.7,175.0,-19.0
2002,12,12,148.7,185.0,-12.0
2002,12,12,40.7,171.0,23.0
2002,12,12,233.9,208.0,-12.0
2002,12,12,65.6,121.0,23.0
2002,12,12,106.7,122.0,-16.0
2002,12,13,292.7,232.0,18.0
2002,12,13,170.4,176.0,-18.0
2002,12,13,207.8,185.0,-12.0
2002,12,13,28.8,167.0,20.0
2002,12,13,245.1,207.0,-13.0
2002,12,13,62.4,119.0,24.0
2002,12,13,108.9,118.0,-17.0
2002,12,13,71.2,113.0,17.0
2002,12,13,123.9,128.0,-28.0
2002,12,13,79.9,145.0,5.0
2002,12,14,247.1,213.0,-18.0
2002,12,14,211.7,176.0,-18.0
2002,12,14,235.2,183.0,-13.0
2002,12,14,357.4,166.0,20.0
2002,12,14,58.8,119.0,23.0
2002,12,14,112.6,116.0,-18.0
2002,12,14,67.9,114.0,17.0
2002,12,14,129.5,126.0,-28.0
2002,12,14,71.4,144.0,6.0
2002,12,14,105.0,100.0,-14.0
2002,12,14,72.8,102.0,15.0
2002,12,15,233.9,177.0,-18.0
2002,12,15,250.1,185.0,-12.0
2002,12,15,50.5,118.0,24.0
2002,12,15,117.8,116.0,-18.0
2002,12,15,63.9,114.0,16.0
2002,12,15,140.6,127.0,-28.0
2002,12,15,48.4,144.0,6.0
2002,12,15,108.0,100.0,-15.0
2002,12,15,67.8,101.0,17.0
2002,12,16,245.3,178.0,-17.0
2002,12,16,255.4,189.0,-12.0
2002,12,16,37.6,118.0,24.0
2002,12,16,123.6,117.0,-15.0
2002,12,16,50.3,116.0,17.0
2002,12,16,157.9,127.0,-28.0
2002,12,16,319.7,146.0,7.0
2002,12,16,115.6,102.0,-17.0
2002,12,16,60.4,102.0,18.0
2002,12,17,247.7,175.0,-18.0
2002,12,17,256.2,190.0,-13.0
2002,12,17,15.9,118.0,25.0
2002,12,17,155.2,120.0,-14.0
2002,12,17,30.2,115.0,17.0
2002,12,17,182.0,127.0,-28.0
2002,12,17,292.9,146.0,7.0
2002,12,17,48.1,102.0,19.0
2002,12,17,98.5,67.0,-8.0
2002,12,18,250.6,177.0,-18.0
2002,12,18,257.0,190.0,-13.0
2002,12,18,348.0,118.0,25.0
2002,12,18,211.8,120.0,-14.0
2002,12,18,351.0,115.0,17.0
2002,12,18,207.0,127.0,-28.0
2002,12,18,284.4,146.0,7.0
2002,12,18,148.3,102.0,-17.0
2002,12,18,29.4,102.0,19.0
2002,12,18,99.8,67.0,-8.0
2002,12,19,252.0,178.0,-18.0
2002,12,19,257.0,190.0,-13.0
2002,12,19,326.5,118.0,25.0
2002,12,19,238.0,120.0,-14.0
2002,12,19,317.0,117.0,17.0
2002,12,19,222.8,127.0,-28.0
2002,12,19,281.0,146.0,7.0
2002,12,19,190.7,102.0,-17.0
2002,12,19,352.0,102.0,19.0
2002,12,19,102.5,67.0,-8.0
2002,12,19,152.9,86.0,-25.0
2002,12,20,312.8,118.0,25.0
2002,12,20,247.1,118.0,-14.0
2002,12,20,301.3,119.0,17.0
2002,12,20,232.2,127.0,-28.0
2002,12,20,278.7,149.0,7.0
2002,12,20,224.9,102.0,-17.0
2002,12,20,323.5,102.0,19.0
2002,12,20,109.0,67.0,-8.0
2002,12,20,180.0,86.0,-25.0
2002,12,21,304.6,118.0,25.0
2002,12,21,252.2,118.0,-14.0
2002,12,21,294.5,119.0,17.0
2002,12,21,237.6,127.0,-28.0
2002,12,21,277.7,149.0,7.0
2002,12,21,307.5,102.0,19.0
2002,12,21,136.1,67.0,-8.0
2002,12,21,207.3,86.0,-25.0
2002,12,21,332.1,81.0,13.0
2002,12,22,299.7,118.0,25.0
2002,12,22,254.8,118.0,-14.0
2002,12,22,240.6,127.0,-28.0
2002,12,22,298.9,102.0,19.0
2002,12,22,228.8,67.0,-8.0
2002,12,22,225.2,86.0,-25.0
2002,12,22,306.2,81.0,13.0
2002,12,23,294.4,113.0,22.0
2002,12,23,254.7,114.0,-15.0
2002,12,23,291.2,108.0,18.0
2002,12,23,241.8,124.0,-28.0
2002,12,23,298.8,97.0,22.0
2002,12,23,250.9,67.0,-9.0
2002,12,23,235.2,85.0,-25.0
2002,12,23,71.7,4.0,11.0
2002,12,24,294.4,116.0,24.0
2002,12,24,256.2,114.0,-14.0
2002,12,24,242.0,122.0,-28.0
2002,12,24,298.5,96.0,25.0
2002,12,24,259.0,67.0,-8.0
2002,12,24,241.0,86.0,-25.0
2002,12,24,59.7,6.0,13.0
2002,12,24,70.6,320.0,18.0
2002,12,25,255.9,112.0,-14.0
2002,12,25,297.3,95.0,26.0
2002,12,25,261.5,70.0,-8.0
2002,12,25,243.2,82.0,-25.0
2002,12,25,68.9,322.0,17.0
2002,12,25,60.4,352.0,13.0
2002,12,26,297.0,97.0,27.0
2002,12,26,263.4,70.0,-7.0
2002,12,26,245.9,84.0,-24.0
2002,12,26,64.6,322.0,17.0
2002,12,26,41.7,352.0,14.0
2002,12,27,262.4,71.0,-8.0
2002,12,27,245.1,83.0,-25.0
2002,12,27,55.6,322.0,18.0
2002,12,27,17.6,349.0,13.0
2002,12,27,307.3,21.0,17.0
2002,12,28,262.0,72.0,-8.0
2002,12,28,40.0,322.0,19.0
2002,12,28,296.1,22.0,16.0
2002,12,28,180.0,341.0,-26.0
2002,12,28,51.8,326.0,9.0
2002,12,29,13.1,322.0,18.0
2002,12,29,308.2,349.0,14.0
2002,12,29,291.6,20.0,16.0
2002,12,29,102.8,290.0,-10.0
2002,12,30,339.6,322.0,18.0
2002,12,30,296.9,349.0,14.0
2002,12,30,107.7,290.0,-10.0
2002,12,31,319.0,322.0,20.0
2002,12,31,125.5,291.0,-10.0
2002,12,31,99.2,281.0,-6.0
