Year,Month,Day,Theta,Phi,Latitude
1939,12,23,161.7,288.5,-18.7
1939,12,23,105.4,256.7,-11.2
1939,12,23,103.3,244.0,-11.7
1939,12,24,210.7,288.2,-19.0
1939,12,24,114.8,256.4,-11.7
1939,12,24,107.3,244.1,-11.7
1939,12,24,114.4,226.9,-20.7
1939,12,24,103.1,225.3,-11.8
1939,12,25,141.0,256.7,-11.4
1939,12,25,116.6,244.5,-11.8
1939,12,26,192.3,256.5,-11.6
1939,12,26,132.2,244.3,-11.6
1939,12,27,242.0,256.3,-11.2
1939,12,27,208.6,244.6,-11.7
1939,12,27,151.0,229.3,-20.3
1939,12,27,286.3,287.6,10.5
1939,12,28,251.1,257.5,-12.0
1939,12,28,241.1,244.6,-11.7
1939,12,28,55.0,202.8,14.1
1939,12,29,255.6,256.7,-12.1
1939,12,29,252.9,244.9,-11.7
1939,12,29,281.2,285.2,9.8
1939,12,29,24.1,202.9,18.7
1939,12,30,257.0,256.4,-12.4
1939,12,30,255.8,244.7,-11.9
1939,12,30,0.5,201.7,18.5
1939,12,30,79.0,132.6,9.3
1939,12,30,71.3,129.7,17.0
1939,12,31,260.3,256.1,-10.1
1939,12,31,257.4,245.1,-12.1
1939,12,31,335.2,201.6,18.8
1939,12,31,77.3,133.6,9.1
1939,12,31,69.6,129.7,16.7
